,0
5_cpu16_.sys,8.865220096736774e-05
5_i116_intr.s,8.845643205904433e-05
2_kbactive,8.822291887876184e-05
2_cpu6_.sys,8.688673817037508e-05
1_i116_intr.s,8.615650962382504e-05
4_kbcached,8.614598488417685e-05
29_RxPacktes,8.564643295861495e-05
1_cpu4_.iowait,8.561834281517737e-05
0_cpu20_.sys,8.539209415004025e-05
3_cpu16_.usr,8.484262579458289e-05
3_dev8.5_.util,8.482714748380636e-05
2_rtps,8.431445811154591e-05
1_temp2_.temp,8.431023633670445e-05
1_eth1_.ifutil,8.406805244837853e-05
0_cpu6_.sys,8.32511172720115e-05
4_cpu4_.iowait,8.292399723658856e-05
2_dev8.5_rd_sec.s,8.254898167187447e-05
4_X.dev.mapper.cloud..9.root_Iused,8.226748005438541e-05
1_all_..soft,8.226385099975642e-05
4_cpu6_.sys,8.20570198580539e-05
5_cpu16_.soft,8.139850400657581e-05
3_cpu16_.idle,8.129620118332062e-05
5_all_..iowait,8.090348503192068e-05
2_i141_intr.s,8.076276187085056e-05
2_cpu4_.soft,8.067505251586185e-05
3_dev8.5_await,8.06614084735333e-05
4_cpu6_.soft,8.001673460460015e-05
2_cpu1_.usr,7.960064103221624e-05
2_dev252.0_.util,7.909596153353781e-05
36_TxBytes.1,7.906061850149793e-05
2_cpu1_.idle,7.90412090781616e-05
1_cpu22_.soft,7.87164731376169e-05
1_temp3_degC,7.860546924848544e-05
4_dev8.0_await,7.782091661590222e-05
4_cpu2_.soft,7.773080117840734e-05
40_RxPacktes,7.687781436237643e-05
40_TxPacktes,7.685180095533312e-05
0_temp2_degC,7.638248059033805e-05
3_cpu4_.idle,7.635858483141946e-05
4_cpu3_.usr,7.631071206390898e-05
2_cpu12_.soft,7.554571075835523e-05
2_cpu14_.sys,7.494184902212103e-05
5_RxPacktes,7.448751198950889e-05
5_dev252.0_avgqu.sz,7.446008139214842e-05
5_cpu18_.sys,7.415813864828302e-05
5_temp1_degC,7.41015615133076e-05
5_all_..sys,7.397977827719816e-05
41_TxPacktes,7.394664209346146e-05
5_cpu18_.soft,7.387949335121237e-05
1_cpu6_.usr,7.324200127708903e-05
5_temp3_degC,7.28983037879628e-05
0_X.dev.mapper.cloud..2.root_MBfsused,7.259721426659334e-05
2_cpu16_.sys,7.242830493460857e-05
2_cpu11_.usr,7.231577266917508e-05
3_cpu19_.idle,7.169919053154596e-05
3_kbcached,7.157068304467164e-05
0_cpu12_.usr,7.138174396570131e-05
3_cpu23_.sys,7.134442531839411e-05
5_dev252.0_rd_sec.s,7.098064915878071e-05
0_totsck,7.092898291527135e-05
3_cpu21_.idle,7.084011508066203e-05
5_cpu14_.sys,7.049595547933035e-05
1_cpu4_.sys,6.997505362370708e-05
1_dev8.0_rd_sec.s,6.954280644436954e-05
36_RxBytes.1,6.872911042117883e-05
5_temp3_.temp,6.813628628250858e-05
0_cpu4_.soft,6.777703904715823e-05
2_cpu22_.idle,6.772489383249834e-05
1_cpu10_.soft,6.715615169668046e-05
5_dev252.0_wr_sec.s,6.595600174559107e-05
42_RxPacktes,6.568200417307803e-05
4_i126_intr.s,6.566046659537443e-05
0_cpu7_.usr,6.550511114918197e-05
5_bwrtn.s,6.524519439032942e-05
15_RxBytes.1,6.509757089649822e-05
4_cpu7_.usr,6.460388483870719e-05
5_dev8.5_wr_sec.s,6.432470041745132e-05
3_cpu23_.usr,6.411804206266761e-05
4_cpu12_.iowait,6.309793600183933e-05
1_dev252.0_.util,6.267822840991858e-05
4_dev8.0_tps,6.25296107326615e-05
2_dev8.0_rd_sec.s,6.249202063173553e-05
40_TxBytes.1,6.212394726486521e-05
1_cpu22_.iowait,6.184101798359898e-05
3_cpu15_.iowait,6.181338551994697e-05
0_cpu12_.soft,6.178025278206956e-05
4_kbmemused,6.159919087320837e-05
0_eth0_rxpck.s,6.154558113313072e-05
5_cpu15_.idle,6.139225921620899e-05
5_cpu14_.usr,6.137057913812411e-05
2_cpu18_.soft,6.092513649634165e-05
5_runq.sz,6.091001527645018e-05
1_temp3_.temp,6.0909858299270906e-05
1_temp1_degC,6.0856722999641745e-05
4_cpu18_.iowait,6.073662147590933e-05
2_cpu20_.iowait,6.0649194476104716e-05
2_eth0_txkB.s,6.041179470000383e-05
1_i117_intr.s,6.031944055865326e-05
3_cpu6_.idle,6.026321797727259e-05
3_cpu13_.iowait,5.988662479227319e-05
0_cpu2_.sys,5.9050474501543464e-05
0_dev8.5_avgrq.sz,5.894500345505948e-05
0_dev8.5_avgqu.sz,5.8563843334687486e-05
5_cpu12_.iowait,5.8415538616900154e-05
1_kbmemused,5.826972870460465e-05
5_dev252.0_.util,5.7724796648386464e-05
2_cpu8_.iowait,5.7622848971233576e-05
4_cpu4_.sys,5.729121341992785e-05
4_tcpsck,5.728421034708091e-05
4_cpu21_.idle,5.676880355255959e-05
5_X..swpcad,5.659293549384573e-05
21_TxPacktes.1,5.650444662188757e-05
5_plist.sz,5.638879860814419e-05
3_cpu22_.usr,5.623875460103992e-05
3_inode.nr,5.621982268085622e-05
1_cpu0_.idle,5.6033742680216625e-05
0_i116_intr.s,5.5870969361310424e-05
25_TxPacktes,5.570321050537308e-05
0_idgm.s,5.539441342010937e-05
4_dev252.0_.util,5.515322265894677e-05
1_cpu11_.usr,5.4821228407431345e-05
2_cpu9_.sys,5.473391222938484e-05
2_dev252.0_avgrq.sz,5.4717594273791884e-05
3_eth0_rxkB.s,5.471323314180656e-05
0_cpu23_.idle,5.469479871376806e-05
42_RxBytes,5.4688979637137e-05
2_cpu20_.usr,5.4685838694653714e-05
0_cpu0_.usr,5.445805024476672e-05
4_cpu14_.iowait,5.4418443424410796e-05
5_dev8.0_.util,5.3804874912432e-05
0_dev8.5_.util,5.3330690658907445e-05
4_RxPacktes,5.328772693073063e-05
2_dev8.0_tps,5.325450284617102e-05
1_cpu2_.soft,5.298560609694996e-05
4_dev8.5_tps,5.286535027439308e-05
5_cpu4_.iowait,5.267938190214218e-05
5_cpu14_.iowait,5.237201233171937e-05
0_dev8.5_svctm,5.169909780104822e-05
2_i022_intr.s,5.158329843845743e-05
1_cpu18_.soft,5.1311266432177756e-05
4_dev8.0_avgqu.sz,5.0933470018483025e-05
0_RxBytes.1,5.059615768446061e-05
24_RxBytes,5.054793766748851e-05
1_tps,5.050029629760748e-05
3_cpu20_.idle,5.037347939238452e-05
2_kbswpcad,5.02907868605904e-05
1_dev252.0_avgqu.sz,5.027753003085215e-05
0_temp1_degC,5.025771142557905e-05
1_X..swpused,5.013151243351143e-05
4_temp2_.temp,5.0019648361895846e-05
2_cpu21_.sys,4.993047830414371e-05
5_inode.nr,4.991439231492566e-05
5_cpu0_.usr,4.973600517231288e-05
2_dev252.0_wr_sec.s,4.960994196245781e-05
5_cpu0_.sys,4.9554158223653384e-05
3_eth0_txkB.s,4.930763572799066e-05
4_cpu10_.soft,4.8897948523759716e-05
4_cpu2_.iowait,4.840164398525551e-05
2_cpu6_.usr,4.837901749153468e-05
30_TxPacktes.1,4.82924620882845e-05
3_cpu19_.sys,4.8172964391946176e-05
3_cpu1_.usr,4.7836269095853565e-05
3_temp2_degC,4.734283826310896e-05
5_tps,4.711274102185136e-05
5_cpu21_.usr,4.680326718596053e-05
0_dev252.0_tps,4.67080371043851e-05
0_cpu3_.usr,4.66378151604636e-05
5_cpu16_.iowait,4.6384056567709327e-05
5_ldavg.15,4.6222657137326846e-05
3_dev252.0_avgqu.sz,4.604743746948556e-05
30_TxBytes.1,4.5797014747847585e-05
1_cpu18_.iowait,4.53724500879343e-05
2_cpu11_.sys,4.529029770862586e-05
1_tcp.tw,4.509038351485205e-05
2_runq.sz,4.48063799482994e-05
4_dev252.0_avgqu.sz,4.45136904538806e-05
1_temp4_degC,4.4203710824609396e-05
1_dev8.0_tps,4.399449273572301e-05
4_cpu12_.soft,4.370118716904618e-05
1_eth0_txkB.s,4.338466081875138e-05
37_RxPacktes,4.323961788464969e-05
2_cpu16_.soft,4.3153717729555766e-05
0_cpu21_.idle,4.298257680908567e-05
3_cpu21_.usr,4.2509355527050754e-05
3_dev252.0_tps,4.23850621930488e-05
0_cpu23_.sys,4.238479521725091e-05
3_cpu8_.idle,4.209009025151044e-05
4_cpu4_.soft,4.204967000379527e-05
0_cpu18_.iowait,4.194137008039881e-05
30_RxBytes.1,4.170154292143633e-05
0_cpu18_.soft,4.153735998422191e-05
0_cpu12_.iowait,4.145562056007257e-05
2_cpu20_.sys,4.1369236522453346e-05
1_cpu6_.soft,4.1335181290539767e-05
1_cpu8_.iowait,4.1125763968879976e-05
2_cpu15_.sys,4.111024712068055e-05
1_cpu2_.iowait,4.077323178136873e-05
1_dentunusd,4.035900444720387e-05
29_RxBytes.1,4.031899744930413e-05
1_dev8.5_wr_sec.s,3.9972435797198055e-05
3_dev8.5_tps,3.990805323358053e-05
0_cpu14_.soft,3.988057529561927e-05
29_TxBytes.1,3.96542550119229e-05
2_cpu19_.idle,3.9114646727255156e-05
4_dev8.5_wr_sec.s,3.904458965204066e-05
2_cpu0_.soft,3.883128943058291e-05
2_temp4_degC,3.869232852375939e-05
40_RxBytes,3.824834353190165e-05
1_kbinact,3.774634106714535e-05
5_cpu17_.usr,3.7404782615776014e-05
21_RxPacktes.1,3.7393749000161914e-05
0_pswpin.s,3.716258740244743e-05
2_temp1_.temp,3.7073940990832206e-05
0_cpu0_.sys,3.6813616419471986e-05
3_dev252.0_rd_sec.s,3.666715594545344e-05
5_eth0_rxpck.s,3.65403379893454e-05
36_TxBytes,3.6530037644353845e-05
1_inode.nr,3.641466882123723e-05
2_dev252.0_rd_sec.s,3.641097280020537e-05
2_totsck,3.639939113934159e-05
0_X.dev.mapper.cloud..2.root_MBfsfree,3.6109376075653925e-05
37_TxBytes,3.601835360452596e-05
2_cpu23_.idle,3.5882482829745586e-05
2_cpu23_.sys,3.583931730347364e-05
0_all_..iowait,3.566425502522332e-05
5_TxPacktes,3.529793318898167e-05
2_cpu5_.idle,3.527498179115541e-05
17_TxPacktes,3.486841041970943e-05
4_cpu0_.soft,3.477173547422975e-05
5_dev8.5_tps,3.457897421492784e-05
1_plist.sz,3.450704258232817e-05
3_cpu5_.usr,3.446827675450508e-05
2_eth0_rxkB.s,3.43266564529445e-05
2_cpu2_.sys,3.416959133317783e-05
3_cpu10_.sys,3.378894728782442e-05
4_onbsol6.s,3.370235023309679e-05
3_X..memused,3.361231473941035e-05
3_TxPacktes,3.353675040413293e-05
3_dev8.5_svctm,3.3376926115909744e-05
0_cpu10_.iowait,3.33277936554438e-05
0_cpu20_.soft,3.3258528553807193e-05
2_dev252.0_avgqu.sz,3.321699283016829e-05
2_i126_intr.s,3.300229384438241e-05
3_cpu0_.sys,3.277499015194676e-05
0_RxPacktes,3.248730251559675e-05
5_dev8.5_rd_sec.s,3.247185627530761e-05
3_tcp.tw,3.238403100922721e-05
4_cpu7_.idle,3.235779143292011e-05
2_temp1_degC,3.2282709730867345e-05
1_cpu17_.sys,3.216677321576407e-05
0_inode.nr,3.21520628736541e-05
4_file.nr,3.169708023387642e-05
4_dev8.5_avgqu.sz,3.15122720359878e-05
1_lo_txkB.s,3.0839980909084556e-05
5_cpu8_.sys,3.0250301615747416e-05
3_eth1_.ifutil,3.0170318736959116e-05
3_tcpsck,2.9867886986800117e-05
3_bufpg.s,2.979143218025433e-05
5_cpu10_.iowait,2.9724287749851082e-05
0_dev252.1_.util,2.96579797028048e-05
1_cpu16_.soft,2.9602254246311005e-05
3_X.dev.mapper.cloud..8.root_MBfsused,2.957567840693557e-05
5_cpu10_.soft,2.9353039420884083e-05
1_i128_intr.s,2.9316387917156773e-05
3_dev8.5_avgqu.sz,2.9160794072305172e-05
4_all_..soft,2.9144502946054762e-05
4_cpu2_.idle,2.9115793034927984e-05
2_cpu7_.sys,2.8838178198015142e-05
3_dev8.0_svctm,2.85707660905406e-05
1_kbmemfree,2.8383812852629267e-05
5_dev8.0_wr_sec.s,2.8342799019363393e-05
5_dev8.0_tps,2.8312336723386386e-05
3_temp3_degC,2.815837813994769e-05
5_cpu18_.iowait,2.8117098817225096e-05
5_cpu7_.idle,2.811364573593454e-05
3_X.dev.mapper.cloud..8.root_MBfsfree,2.8076468009253395e-05
34_RxBytes,2.7066910769300382e-05
0_cpu2_.soft,2.6817745662499676e-05
2_eth3_rxkB.s,2.6785964518122548e-05
4_cpu5_.sys,2.6755033082562894e-05
4_cpu1_.sys,2.670724216061098e-05
0_dev252.0_.util,2.6598565089232486e-05
1_dev8.5_rd_sec.s,2.644328014560522e-05
2_kbmemused,2.6276297722636746e-05
3_cpu14_.idle,2.599114617215994e-05
0_cpu6_.iowait,2.597474521522146e-05
3_cpu18_.usr,2.5923199383272807e-05
0_kbswpfree,2.5907795231432826e-05
0_cpu8_.soft,2.584288682063061e-05
3_cpu14_.sys,2.5676203022977688e-05
37_TxPacktes,2.5577740069882936e-05
5_cpu23_.idle,2.551384265516558e-05
2_cpu7_.idle,2.531219854299611e-05
5_cpu13_.sys,2.5254643226065597e-05
4_cpu8_.soft,2.5188420364943013e-05
3_eth0_rxpck.s,2.509818453828392e-05
3_dev252.0_await,2.4547805227291902e-05
1_pgpgout.s,2.4547086616260805e-05
2_cpu14_.usr,2.4137568284088914e-05
3_temp1_degC,2.4129074406840917e-05
3_rtps,2.3957187177920412e-05
4_i124_intr.s,2.3738037690679827e-05
3_cpu6_.usr,2.370995333301487e-05
1_cpu17_.idle,2.3559140842493046e-05
1_X..memused,2.346726200830956e-05
0_kbmemfree,2.3442100539690732e-05
2_bread.s,2.3380287987488962e-05
0_kbswpcad,2.3213605583829237e-05
0_cpu17_.sys,2.3159346890791692e-05
0_kbmemused,2.291337962109128e-05
1_cpu7_.idle,2.2897015591174542e-05
42_TxPacktes,2.2829507752875614e-05
5_cpu0_.iowait,2.2719293929202e-05
4_wtps,2.2625607615658388e-05
38_TxPacktes,2.2614701245249908e-05
43_RxPacktes,2.2259530418205755e-05
5_cpu19_.idle,2.225785628384823e-05
0_cpu2_.iowait,2.225416606160482e-05
1_wtps,2.220185263347042e-05
5_kbbuffers,2.189889475127465e-05
3_cpu4_.sys,2.1845935402400375e-05
2_cpu3_.usr,2.1639637248079108e-05
5_cpu1_.sys,2.1382247197569295e-05
3_cpu0_.usr,2.115732856574839e-05
20_TxPacktes.1,2.096484730668178e-05
1_pgpgin.s,2.0845858328431098e-05
3_dev8.0_tps,2.0239209942087864e-05
0_dev252.0_avgqu.sz,1.9958809657540246e-05
2_all_..soft,1.9709256615668362e-05
2_temp4_.temp,1.9453233148124987e-05
24_RxPacktes,1.9410322667212203e-05
18_TxPacktes,1.910612294763445e-05
1_temp2_degC,1.9071253599010634e-05
0_X.dev.mapper.cloud..2.root_Iused,1.8994409081458396e-05
5_X.dev.mapper.cloud..5.root_MBfsused,1.8869889565700515e-05
2_pgpgin.s,1.872401560767956e-05
5_dev8.5_avgqu.sz,1.8722417661412926e-05
0_cpu0_.iowait,1.8686127524749973e-05
2_tcp.tw,1.8632298860893627e-05
3_dev252.0_.util,1.834393945737863e-05
4_udp6sck,1.8271030952519734e-05
0_kbcached,1.801349894862241e-05
4_cpu5_.idle,1.788329128566151e-05
4_temp2_degC,1.7638127922255287e-05
1_cpu13_.sys,1.755329832468913e-05
3_cpu11_.idle,1.7419590278095754e-05
3_dev252.0_svctm,1.739123511012627e-05
3_cpu0_.iowait,1.7382780092787314e-05
5_cpu23_.usr,1.723189670293827e-05
3_dev8.5_avgrq.sz,1.699997871238132e-05
2_i129_intr.s,1.6951066235729555e-05
1_dev252.0_wr_sec.s,1.6672347913357248e-05
5_dev8.5_.util,1.654516087121885e-05
0_cpu11_.sys,1.6485184029203943e-05
4_temp1_degC,1.6457982797995955e-05
5_X..memused,1.6361354868915996e-05
4_tcp.tw,1.6106599252623565e-05
1_omcpck6.s,1.5934391225933787e-05
3_temp4_.temp,1.584476726976061e-05
2_kbcommit,1.5787929114964805e-05
2_cpu2_.iowait,1.5782758877230284e-05
5_cpu13_.idle,1.5753195224397408e-05
1_cpu12_.iowait,1.5683867081597842e-05
2_cpu6_.idle,1.558457667842169e-05
1_eth0_rxpck.s,1.548896453385988e-05
2_X.dev.mapper.cloud..7.root_.ufsused,1.546485657851327e-05
2_cpu6_.iowait,1.5155654563284591e-05
0_cpu19_.idle,1.513809143918177e-05
36_RxPacktes.1,1.4868964277821256e-05
3_i022_intr.s,1.4772283897324488e-05
1_X.dev.mapper.cloud..3.root_.fsused,1.4547785581434308e-05
3_kbmemused,1.4398306641619867e-05
3_cpu12_.sys,1.4144878421679294e-05
3_kbactive,1.3935758333419574e-05
0_dev8.5_tps,1.3670350191521932e-05
0_kbbuffers,1.3600642307163793e-05
0_dev252.0_wr_sec.s,1.3527838281570352e-05
3_temp3_.temp,1.34567071179245e-05
2_eth0_rxpck.s,1.3455028831139654e-05
1_X.dev.mapper.cloud..3.root_MBfsused,1.326800015419895e-05
2_X.dev.mapper.cloud..7.root_.fsused,1.3233365799137471e-05
5_kbcached,1.3194838980815178e-05
36_TxPacktes,1.3144591609644918e-05
2_plist.sz,1.3116188974980381e-05
2_dentunusd,1.2930712522025449e-05
0_dev252.1_avgqu.sz,1.2882135613873805e-05
4_cpu7_.sys,1.2795569926518777e-05
4_dev8.0_.util,1.2773851852659642e-05
2_dev8.0_wr_sec.s,1.2698178761732736e-05
2_cpu14_.soft,1.2672733052570675e-05
4_ldavg.15,1.2671019229571167e-05
4_X..memused,1.2407630645843274e-05
1_eth0_rxmcst.s,1.2239646318071859e-05
3_proc.s,1.2194621495969569e-05
3_bread.s,1.213265649202332e-05
1_file.nr,1.2077573417090642e-05
4_kbcommit,1.1965895896035624e-05
5_cpu20_.soft,1.1868333517980501e-05
0_cpu16_.iowait,1.1753035153123543e-05
5_cpu1_.idle,1.1711726755359384e-05
5_X.dev.mapper.cloud..5.root_MBfsfree,1.1589789484463452e-05
3_X.dev.mapper.cloud..8.root_.ufsused,1.1522321237660668e-05
1_TxPacktes,1.1496673241068898e-05
4_X.dev.mapper.cloud..9.root_.ufsused,1.1458761830534927e-05
4_cpu11_.sys,1.1377382856211091e-05
4_X.dev.mapper.cloud..9.root_MBfsfree,1.1306416204458767e-05
4_pgpgout.s,1.123241599065411e-05
2_pgpgout.s,1.1206643878605368e-05
3_all_..iowait,1.1156665055578143e-05
5_cpu2_.iowait,1.1105427575250045e-05
1_lo_txpck.s,1.1036371029149359e-05
0_tcp.tw,1.0893958523143126e-05
4_i128_intr.s,1.0801484924369394e-05
1_cpu21_.idle,1.0604132903551736e-05
3_dev8.0_wr_sec.s,1.056298141891477e-05
5_wtps,1.0526801226620553e-05
4_bwrtn.s,1.0517284061025727e-05
20_TxBytes,1.0455292897356563e-05
3_cpu3_.sys,1.0208390448456044e-05
3_cpu7_.idle,9.888369405663633e-06
4_cpu22_.soft,9.793808840006693e-06
0_tps,9.468286953659098e-06
2_cpu19_.sys,9.393859893709641e-06
0_pgpgout.s,9.369245081462221e-06
3_ldavg.15,9.311534255892931e-06
1_cpu13_.idle,9.230684463330213e-06
34_TxPacktes,9.033495590562337e-06
4_plist.sz,8.997802243122352e-06
5_cpu19_.usr,8.914917423223847e-06
1_kbswpused,8.824186048955485e-06
4_X.dev.mapper.cloud..9.root_MBfsused,8.78918182659772e-06
0_i022_intr.s,8.712918164061807e-06
3_X.dev.mapper.cloud..8.root_Iused,8.677360104915088e-06
3_i120_intr.s,8.636227374349338e-06
2_kbmemfree,8.31166910860081e-06
3_kbbuffers,8.281524287405144e-06
2_bwrtn.s,8.188857042541054e-06
0_i117_intr.s,8.16696018883529e-06
3_cpu7_.usr,8.140683183280001e-06
5_cpu5_.sys,8.094758468340957e-06
4_dentunusd,7.938714375024536e-06
0_eth0_rxkB.s,7.930460585739579e-06
0_kbcommit,7.8309584558874e-06
3_cpu4_.usr,7.787396841084252e-06
3_i116_intr.s,7.715334416207821e-06
1_kbcached,7.3938435321270806e-06
3_X.dev.mapper.cloud..8.root_.fsused,7.301353250818899e-06
1_cpu20_.iowait,7.285671335304701e-06
2_cpu7_.usr,7.083397320371324e-06
1_cpu1_.sys,7.030610689778314e-06
5_cpu11_.usr,7.002527860456579e-06
3_totsck,6.975729891891173e-06
5_pgpgout.s,6.973807696932601e-06
3_cpu8_.usr,6.9592165333683805e-06
3_dev8.0_rd_sec.s,6.871017806393716e-06
5_X.dev.mapper.cloud..5.root_Ifree,6.848512070941929e-06
1_lo_rxkB.s,6.839728466864393e-06
2_cpu10_.soft,6.77859640307363e-06
4_X.dev.mapper.cloud..9.root_.fsused,6.77505729187299e-06
1_cpu11_.sys,6.65732295504225e-06
1_dev8.0_wr_sec.s,6.598313447042492e-06
1_X.dev.mapper.cloud..3.root_Ifree,6.584723258411839e-06
2_cpu9_.usr,6.5212477571505794e-06
2_tcpsck,6.478564490120335e-06
5_i126_intr.s,6.29787536633381e-06
0_lo_txpck.s,6.281082075573663e-06
3_file.nr,6.244373896549193e-06
3_dev8.5_rd_sec.s,6.22003928519394e-06
2_temp2_degC,6.16542470848303e-06
5_kbmemfree,6.114044649956434e-06
4_cpu20_.iowait,6.01128135977614e-06
0_X.dev.mapper.cloud..2.root_.ufsused,5.91754213460752e-06
4_temp4_.temp,5.879452536400699e-06
4_cpu1_.idle,5.842743071386147e-06
0_X..commit,5.831406763349104e-06
4_cpu11_.idle,5.798537429604818e-06
0_lo_rxpck.s,5.7916294456642015e-06
0_bwrtn.s,5.781854181213556e-06
0_tcpsck,5.74230612449572e-06
1_X..commit,5.674748169794778e-06
1_eth1_rxdrop.s,5.670718490763678e-06
3_i123_intr.s,5.664906054438982e-06
4_kbswpused,5.485113289655894e-06
5_X.dev.mapper.cloud..5.root_.fsused,5.383083757975804e-06
3_cpu11_.usr,5.377542651701054e-06
3_cpu3_.usr,5.312865791887601e-06
3_cpu5_.idle,5.245435600965491e-06
5_cpu1_.usr,5.216186067666059e-06
0_X..swpused,5.187549054739163e-06
3_bwrtn.s,5.10411960706496e-06
2_cpu17_.usr,5.0900812271966365e-06
4_kbswpfree,5.031152959951909e-06
3_cpu14_.usr,4.889547649388985e-06
4_kbswpcad,4.867389247494097e-06
3_atmptf.s,4.812482622816957e-06
5_cpu5_.usr,4.7794521394473595e-06
5_cpu3_.idle,4.726799675946793e-06
3_dev8.0_await,4.6673032991337e-06
4_i132_intr.s,4.450500943937964e-06
1_cpu5_.idle,4.448422641944563e-06
3_kbswpfree,4.394052329326754e-06
0_kbswpused,4.274858430141468e-06
3_eth0_txpck.s,4.266282556104732e-06
2_cpu5_.usr,4.2231803602111005e-06
13_TxPacktes,4.179309375187824e-06
1_kbcommit,4.141962791934199e-06
0_eth1_rxdrop.s,4.1366635012614e-06
5_cpu3_.sys,4.067286960335486e-06
4_X..swpcad,4.025037014219271e-06
3_dev8.0_.util,4.000348662682482e-06
4_i022_intr.s,3.951634989895233e-06
2_X.dev.mapper.cloud..7.root_Ifree,3.94738097615971e-06
0_majflt.s,3.909850870140161e-06
0_cpu22_.soft,3.884189429222498e-06
3_TxBytes,3.879348402095157e-06
1_X..swpcad,3.815545247690604e-06
3_dev8.5_wr_sec.s,3.8078385636382165e-06
4_cpu20_.soft,3.803809237187715e-06
5_X.dev.mapper.cloud..5.root_.ufsused,3.7945277817650594e-06
0_plist.sz,3.7860591138808476e-06
1_X.dev.mapper.cloud..3.root_.ufsused,3.779764895091528e-06
5_totsck,3.772434572749682e-06
5_i022_intr.s,3.71920893860347e-06
3_pgpgout.s,3.6957192647381977e-06
5_X.dev.mapper.cloud..5.root_Iused,3.6489119666146722e-06
3_tps,3.6255689006225407e-06
0_cpu8_.iowait,3.5888990825278645e-06
1_X.dev.mapper.cloud..3.root_Iused,3.5771782036935515e-06
5_kbswpcad,3.5549555464499623e-06
4_X..commit,3.5436993474543984e-06
2_cpu15_.usr,3.4262020427609608e-06
0_X..memused,3.3819681145611616e-06
3_cpu12_.idle,3.3649656925599824e-06
2_cpu12_.iowait,3.3450176066159982e-06
2_eth3_rxpck.s,3.2966465412023723e-06
4_cpu9_.sys,3.290387719249896e-06
2_wtps,3.237324487544157e-06
4_eth0_rxpck.s,3.2333376033364497e-06
2_X.dev.mapper.cloud..7.root_Iused,3.206131925123208e-06
5_cpu9_.idle,3.1707067602828357e-06
5_X..commit,3.1525429733784986e-06
2_cpu22_.soft,3.107782630577606e-06
1_totsck,3.084787177696941e-06
1_cpu23_.usr,3.0763079850740075e-06
0_retrans.s_2,3.0322722570488067e-06
2_X..swpcad,3.0282885101324797e-06
2_dev252.1_svctm,3.0056031361817466e-06
0_cpu17_.usr,2.9851641521951024e-06
2_eth1_rxdrop.s,2.933694699681589e-06
1_eth0_rxkB.s,2.9330958483029597e-06
2_kbswpused,2.9079861301438277e-06
0_dev8.0_wr_sec.s,2.889266662899497e-06
2_oerr.s,2.8778777238316633e-06
5_kbcommit,2.8776658949613457e-06
1_i022_intr.s,2.8550591442360185e-06
1_cpu15_.idle,2.8091946422444956e-06
3_temp1_.temp,2.7856341501463458e-06
3_i136_intr.s,2.750384822514623e-06
1_tcp6sck,2.716888548291157e-06
1_cpu20_.soft,2.6530582284902433e-06
2_cpu21_.usr,2.5555065969499654e-06
0_cpu14_.iowait,2.555010285810854e-06
4_cpu23_.sys,2.4656440907204555e-06
0_cpu9_.sys,2.4237938607495926e-06
4_dev8.0_wr_sec.s,2.409293909848101e-06
4_dev252.0_wr_sec.s,2.2922817414231635e-06
0_cpu1_.sys,2.2866469900167715e-06
3_cpu8_.sys,2.274487888222094e-06
5_cpu8_.soft,2.26173897921409e-06
0_dev252.1_svctm,2.2526177300079896e-06
5_cpu8_.iowait,2.2205171398266163e-06
3_X.dev.mapper.cloud..8.root_Ifree,2.195283889664693e-06
5_file.nr,2.1742995780311764e-06
2_cpu23_.usr,2.1338421065211996e-06
11_RxPacktes,2.011174568853354e-06
1_kbswpcad,2.0016491736828974e-06
4_cpu14_.soft,1.997999537679856e-06
2_i118_intr.s,1.9015177677331387e-06
1_cpu11_.idle,1.8674493156176636e-06
3_X..commit,1.8386465470931067e-06
4_eth0_txkB.s,1.8207362125054083e-06
0_cpu15_.sys,1.7158845912609296e-06
2_file.nr,1.6846060250147099e-06
16_TxBytes,1.6845796001002862e-06
3_dev252.0_wr_sec.s,1.6008024154443617e-06
5_orq6.s,1.5378248399083595e-06
2_X..commit,1.52975055713193e-06
0_dev252.1_await,1.515362477299385e-06
5_kbswpfree,1.4611621445002136e-06
2_i130_intr.s,1.4426121856625301e-06
2_i133_intr.s,1.4058659421111397e-06
4_udpsck,1.3832681730711218e-06
2_cpu20_.soft,1.3820622783221252e-06
1_active.s,1.3508404078219595e-06
5_cpu14_.soft,1.281790004798737e-06
2_dev8.5_wr_sec.s,1.2809986270987758e-06
0_dev8.5_wr_sec.s,1.2755901757405198e-06
3_wtps,1.2675832720578282e-06
3_cpu12_.usr,1.2218363877001226e-06
0_file.nr,1.21360815304965e-06
3_eth1_rxdrop.s,1.2129571306041066e-06
4_cpu9_.idle,1.1647825755563313e-06
2_X..memused,1.1595341106281943e-06
4_cpu21_.usr,1.1165927263030876e-06
11_TxPacktes,1.1135863911718339e-06
3_cpu3_.idle,1.1006541596026107e-06
5_eth0_txpck.s,1.1001457927827414e-06
0_lo_rxkB.s,1.0860841260129739e-06
3_plist.sz,1.085355698943034e-06
0_pgscank.s,1.0737124157492149e-06
5_cpu22_.soft,1.0602737075426689e-06
0_cpu6_.soft,1.0561494673436738e-06
2_cpu13_.usr,1.0474814395381965e-06
2_cpu6_.soft,1.0449630857037516e-06
1_kbbuffers,9.101887674578918e-07
8_TxPacktes,8.990476337868664e-07
11_TxBytes,8.53209476874892e-07
1_i119_intr.s,8.30431928313239e-07
2_kbswpfree,8.240979722293489e-07
