,0
36_TxPacktes.1,8.208972102886685e-05
1_dev252.0_.util,8.20217830472522e-05
0_kbmemused,8.199111955240211e-05
4_pgpgin.s,8.175257202918827e-05
2_cpu23_.idle,8.155176370332407e-05
4_eth1_rxdrop.s,8.14136541618105e-05
3_dev252.0_avgrq.sz,8.06437046816703e-05
0_dev252.0_tps,8.062686998364033e-05
5_kbinact,8.055660501819134e-05
3_cpu10_.sys,8.021834806973837e-05
1_all_..usr,8.011416829155128e-05
0_all_..soft,7.984994369137594e-05
4_dev8.0_avgqu.sz,7.967740520209543e-05
15_TxPacktes,7.912786940454341e-05
1_cpu4_.iowait,7.903761216689333e-05
1_dev8.5_avgqu.sz,7.86759035138044e-05
23_RxPacktes,7.863074874800522e-05
5_cpu3_.usr,7.829828261824864e-05
0_cpu4_.iowait,7.804417974740302e-05
3_cpu15_.idle,7.788565130233856e-05
0_dev8.0_rd_sec.s,7.787516292561614e-05
2_cpu5_.sys,7.781041767955e-05
0_cpu3_.usr,7.717522154831006e-05
2_dev8.5_svctm,7.688235078119626e-05
3_pgpgin.s,7.681465048852715e-05
0_cpu2_.iowait,7.679540537241462e-05
1_cpu2_.iowait,7.646945215013244e-05
2_cpu19_.sys,7.6334674853509e-05
1_temp1_.temp,7.62922945330204e-05
1_tps,7.624132908100629e-05
38_TxPacktes,7.55825653616158e-05
0_cpu14_.iowait,7.46576864299713e-05
0_tps,7.451291200185082e-05
5_temp3_.temp,7.447397318575116e-05
1_cpu4_.sys,7.435522573326296e-05
0_bread.s,7.403898513784959e-05
38_RxPacktes,7.39375087052652e-05
2_dev8.0_rd_sec.s,7.386404291125376e-05
3_i127_intr.s,7.340448871639896e-05
2_cpu10_.usr,7.224658478308465e-05
1_dev252.0_tps,7.22002316581695e-05
1_cpu22_.iowait,7.219706300316729e-05
5_cpu8_.iowait,7.103694416019157e-05
1_all_..iowait,7.069463860461908e-05
3_cpu21_.idle,7.058443907369894e-05
0_pgpgin.s,7.051730573263606e-05
3_i116_intr.s,7.049440085600897e-05
3_i117_intr.s,7.041496900544338e-05
0_i130_intr.s,6.989188986099908e-05
3_dev8.5_avgrq.sz,6.986647140266221e-05
3_dev252.0_tps,6.959369136991792e-05
0_idgm.s,6.952520888802463e-05
25_TxPacktes,6.885950649799055e-05
3_inode.nr,6.868798128918863e-05
2_cpu20_.idle,6.826903612179205e-05
4_temp2_.temp,6.820878448299816e-05
5_dev8.5_.util,6.820866457368887e-05
5_cpu13_.sys,6.819408844242372e-05
43_RxPacktes,6.766665700846612e-05
31_RxBytes,6.763098091575109e-05
5_cpu23_.usr,6.574571547417727e-05
2_cpu9_.idle,6.572418713945443e-05
2_dev8.5_avgrq.sz,6.523016038783134e-05
1_cpu6_.sys,6.520380914131273e-05
0_cpu10_.sys,6.499974435690831e-05
5_temp2_.temp,6.474073569625464e-05
3_eth0_rxkB.s,6.466744568061272e-05
4_dev8.0_tps,6.466708554787028e-05
0_cpu8_.sys,6.438145141923928e-05
3_cpu20_.sys,6.342564945188336e-05
1_i122_intr.s,6.340131560519995e-05
3_dev8.0_svctm,6.312582174854733e-05
3_dev8.0_avgqu.sz,6.299396084118165e-05
1_cpu10_.sys,6.260504725993826e-05
24_TxPacktes,6.256539611552551e-05
2_cpu8_.sys,6.254790254859219e-05
0_dev252.0_.util,6.238140220536364e-05
3_cpu12_.idle,6.218126010794588e-05
1_dev8.0_await,6.198518906304579e-05
0_cpu23_.idle,6.195386860039564e-05
5_pgpgin.s,6.188786509920824e-05
5_pgpgout.s,6.137898053493434e-05
3_temp1_.temp,6.11708059390222e-05
3_cpu19_.usr,6.105806359780587e-05
1_cpu15_.idle,6.1018387496886186e-05
0_dev252.0_avgqu.sz,6.0990969472466156e-05
2_cpu22_.sys,6.07590574824253e-05
0_kbswpused,6.0456044865542554e-05
1_file.nr,6.034991826498201e-05
0_temp1_.temp,6.033421404921801e-05
4_dev8.5_.util,6.0111176006083115e-05
4_dev8.0_rd_sec.s,6.010160982406201e-05
3_cpu2_.idle,5.982055674833766e-05
3_cpu1_.usr,5.931352225394858e-05
4_i116_intr.s,5.9185370094834834e-05
2_dev8.5_tps,5.904255045019223e-05
1_cpu6_.iowait,5.897489213550715e-05
0_cpu10_.soft,5.8911846475088935e-05
0_dev8.5_avgqu.sz,5.886509132778411e-05
3_cpu4_.sys,5.837178650912514e-05
2_temp2_.temp,5.835173218927443e-05
2_totsck,5.7854994429286006e-05
2_dev8.0_avgqu.sz,5.7832786815707725e-05
0_dev8.5_rd_sec.s,5.781715593800241e-05
4_dev8.0_.util,5.7807521017435844e-05
2_cpu2_.usr,5.733853591020051e-05
36_RxBytes,5.719082230133208e-05
5_cpu15_.sys,5.7190603696007145e-05
3_dev8.0_await,5.714985502080895e-05
4_all_..soft,5.713430647463613e-05
4_dev8.5_rd_sec.s,5.697505917198307e-05
38_RxBytes,5.694174149237956e-05
1_cpu12_.soft,5.6853526518191425e-05
36_RxBytes.1,5.679984204352098e-05
2_dev8.0_tps,5.679433979122109e-05
0_cpu6_.sys,5.6543606432119755e-05
1_cpu16_.sys,5.6516920460049915e-05
2_cpu16_.iowait,5.6141021608983676e-05
1_cpu4_.soft,5.596041275106114e-05
0_cpu8_.iowait,5.5830825035898926e-05
0_cpu22_.iowait,5.58231363835324e-05
1_kbswpused,5.5578579115395296e-05
1_i116_intr.s,5.532896920688846e-05
2_dev8.0_.util,5.5327903949814043e-05
4_bread.s,5.52969439330062e-05
4_dev252.0_tps,5.529618965940601e-05
2_kbmemfree,5.464852980433482e-05
0_RxBytes.1,5.462536165871311e-05
2_i126_intr.s,5.441111753897687e-05
0_kbbuffers,5.417878501241137e-05
4_dev8.0_avgrq.sz,5.412420371662892e-05
2_cpu8_.usr,5.378965990959651e-05
1_cpu21_.idle,5.3297046340668886e-05
2_dev252.0_avgqu.sz,5.3237570026529605e-05
4_kbcached,5.3158727237560836e-05
5_eth1_.ifutil,5.239749904195028e-05
2_inode.nr,5.238713102785324e-05
2_cpu6_.soft,5.230760032217843e-05
2_cpu21_.sys,5.2184402583055556e-05
3_cpu3_.sys,5.205163400877874e-05
5_cpu14_.sys,5.089946675484512e-05
5_i136_intr.s,5.083304560417811e-05
1_cpu10_.soft,5.035519098952363e-05
3_temp4_.temp,5.0230302659858146e-05
0_temp1_degC,5.015239078786302e-05
1_dentunusd,5.011488750710694e-05
2_all_..iowait,5.010960169734164e-05
2_i022_intr.s,4.995928180442599e-05
37_TxBytes,4.970256830207498e-05
1_cpu3_.usr,4.9577521398351716e-05
4_cpu13_.usr,4.9414917570834524e-05
1_cpu0_.soft,4.937710144355697e-05
3_i022_intr.s,4.933441392025381e-05
0_cpu7_.usr,4.930953773116294e-05
3_wtps,4.880797498408203e-05
4_cpu4_.iowait,4.873655339150274e-05
3_temp2_.temp,4.856257230137293e-05
5_cpu19_.usr,4.84881029670974e-05
3_temp2_degC,4.843392247679808e-05
3_cpu20_.idle,4.843384994368867e-05
3_cpu11_.usr,4.833074579571162e-05
3_cpu6_.sys,4.82368417462465e-05
5_cpu18_.sys,4.79235440440051e-05
0_dev8.0_await,4.771687970910131e-05
4_temp4_.temp,4.76366363079949e-05
2_cpu10_.iowait,4.713199354547343e-05
32_TxPacktes,4.706149607019291e-05
3_eth0_rxpck.s,4.6839343698515656e-05
3_X..swpcad,4.672280904791436e-05
5_cpu12_.iowait,4.665371979761454e-05
4_cpu9_.usr,4.657258702754963e-05
2_dev8.5_wr_sec.s,4.640765775531664e-05
5_cpu13_.idle,4.63911082946703e-05
3_temp1_degC,4.637097835165063e-05
4_dev8.5_wr_sec.s,4.6176938760545434e-05
1_kbmemused,4.608218861011843e-05
5_cpu4_.iowait,4.5980888360310556e-05
1_dev8.0_avgqu.sz,4.5828433230120204e-05
4_cpu5_.sys,4.570884237889142e-05
4_cpu7_.usr,4.5330241057961964e-05
5_cpu21_.usr,4.530044830854469e-05
0_eth0_rxkB.s,4.527485349506427e-05
2_cpu17_.idle,4.510907532602135e-05
3_kbcommit,4.500251641423346e-05
3_dev252.0_svctm,4.4809793795384774e-05
3_dev252.0_await,4.476806738535885e-05
5_dev252.0_avgrq.sz,4.4767052703461665e-05
3_cpu10_.usr,4.458950581170844e-05
2_cpu13_.sys,4.454087777057207e-05
1_kbbuffers,4.444634874625069e-05
3_cpu8_.usr,4.4107180223247055e-05
4_cpu3_.idle,4.4100521277344655e-05
4_dev252.0_.util,4.4065628084322554e-05
1_cpu7_.usr,4.3814221031983214e-05
3_cpu11_.sys,4.366496745026663e-05
36_RxPacktes.1,4.358133063960022e-05
1_X..commit,4.3455902813757255e-05
4_cpu4_.soft,4.288421150465181e-05
4_totsck,4.2727547533139324e-05
3_dev8.5_tps,4.2332881440636253e-05
5_temp2_degC,4.2312411806198575e-05
4_cpu10_.iowait,4.224906287109289e-05
5_dev8.5_avgqu.sz,4.215899133569602e-05
5_file.nr,4.2142457715984876e-05
3_cpu3_.idle,4.202776027214397e-05
1_X..swpcad,4.162036273316382e-05
1_dev8.0_tps,4.160060252993755e-05
36_TxBytes.1,4.147763346581088e-05
4_cpu13_.sys,4.144709963382281e-05
4_temp1_degC,4.1395614817700913e-05
4_cpu16_.soft,4.1046340574975787e-05
4_cpu23_.idle,4.097532857780994e-05
1_cpu18_.sys,4.064228103996573e-05
5_cpu1_.idle,4.0565584775396314e-05
3_totsck,4.049346317936392e-05
21_RxPacktes.1,4.04514957678548e-05
0_cpu18_.iowait,4.044843855504306e-05
5_cpu5_.usr,4.023231312016225e-05
1_dev8.0_rd_sec.s,4.020882297527571e-05
4_plist.sz,3.991578229738974e-05
2_cpu9_.sys,3.9561969907022396e-05
5_tps,3.948867701149357e-05
4_dev252.0_wr_sec.s,3.9310691112477375e-05
1_tcp.tw,3.9153052025496944e-05
0_cpu16_.iowait,3.878271688739529e-05
1_cpu13_.idle,3.872648074850577e-05
5_eth0_rxpck.s,3.8660494905108213e-05
3_cpu2_.sys,3.8195223612725005e-05
4_cpu1_.sys,3.767615156819408e-05
5_i022_intr.s,3.7632516771146676e-05
5_cpu7_.usr,3.689839109375544e-05
1_cpu2_.sys,3.687605783568733e-05
5_dev252.0_wr_sec.s,3.6832561134728e-05
0_X..swpcad,3.678068616258679e-05
1_cpu6_.soft,3.660564103491254e-05
4_temp3_degC,3.6569346970609784e-05
5_cpu22_.usr,3.648477806274587e-05
1_inode.nr,3.6376769565739434e-05
2_temp1_.temp,3.632810596401225e-05
0_cpu11_.idle,3.627419943277981e-05
3_cpu23_.usr,3.613204535083695e-05
4_cpu7_.sys,3.6108487305380707e-05
4_all_..iowait,3.6035982885630297e-05
5_cpu3_.sys,3.559692814923947e-05
3_cpu0_.usr,3.5464243523675574e-05
5_cpu4_.sys,3.5171941589486495e-05
2_cpu7_.idle,3.51533879931857e-05
2_cpu3_.idle,3.494206038323387e-05
4_bufpg.s,3.478136228321848e-05
3_X..commit,3.4626737122981025e-05
2_dev252.0_rd_sec.s,3.442599567908769e-05
5_TxPacktes,3.440713069475115e-05
5_dev8.0_avgqu.sz,3.429654881688267e-05
2_tcpsck,3.39584994858779e-05
1_kbinact,3.3820467620219834e-05
5_dev8.5_wr_sec.s,3.3656976190323445e-05
10_TxBytes,3.291877922765627e-05
5_cpu15_.usr,3.2786168854914034e-05
4_udp6sck,3.2679226686171824e-05
4_X.dev.mapper.cloud..9.root_MBfsfree,3.2671844085605034e-05
1_eth1_.ifutil,3.245133460050825e-05
4_kbswpcad,3.2287090715192314e-05
4_kbswpused,3.18928375309577e-05
3_dev8.5_avgqu.sz,3.18094932313643e-05
0_i116_intr.s,3.171913894087418e-05
3_cpu21_.usr,3.152260571094073e-05
0_temp2_.temp,3.145653392875564e-05
0_cpu6_.soft,3.133049528965746e-05
3_cpu7_.usr,3.130433165806911e-05
0_eth0_rxpck.s,3.128337884335165e-05
4_cpu11_.usr,3.094287737910526e-05
1_cpu13_.sys,3.093176944195872e-05
5_cpu22_.iowait,3.0688899235227406e-05
4_pgpgout.s,3.05767906202355e-05
1_cpu15_.sys,3.053060725281122e-05
2_eth0_rxpck.s,3.052280612549607e-05
0_X..memused,3.051594943114467e-05
0_X.dev.mapper.cloud..2.root_Iused,3.0339628197892063e-05
2_pgpgin.s,2.9767654721120318e-05
2_cpu9_.usr,2.972873125351173e-05
0_cpu10_.iowait,2.971085751873601e-05
1_blocked,2.956366116905719e-05
2_cpu6_.sys,2.9521317989521092e-05
3_X..memused,2.9457153047605086e-05
2_cpu2_.iowait,2.8918032904545706e-05
4_dev252.0_rd_sec.s,2.8690807971426934e-05
1_runq.sz,2.8655533411631186e-05
3_cpu19_.sys,2.8425094819982574e-05
4_tps,2.8333864858362275e-05
3_dev8.5_svctm,2.8317752784763012e-05
2_blocked,2.8282050955205046e-05
5_kbmemused,2.8180824212770792e-05
5_tcp.tw,2.8031163037227958e-05
1_pgpgout.s,2.796996172235148e-05
0_i117_intr.s,2.794619412149757e-05
5_kbbuffers,2.7814439772671345e-05
1_bread.s,2.7775446117375006e-05
0_dev8.5_tps,2.7765781186093358e-05
2_cpu19_.idle,2.7577178539425882e-05
4_eth0_txkB.s,2.741463378901227e-05
4_cpu6_.soft,2.7257216760650844e-05
5_cpu8_.soft,2.661182758122043e-05
3_cpu4_.usr,2.651981903249523e-05
4_eth0_rxpck.s,2.647520356422766e-05
15_TxBytes,2.64354639226998e-05
5_cpu13_.usr,2.641214575876079e-05
5_X.dev.mapper.cloud..5.root_MBfsfree,2.637965371854577e-05
2_cpu3_.usr,2.6251993192831543e-05
2_cpu14_.soft,2.592895094328269e-05
4_X..memused,2.5804226098868698e-05
5_eth0_rxkB.s,2.577040544010649e-05
1_kbswpcad,2.5630567772839788e-05
3_cpu18_.idle,2.5603961203140413e-05
1_eth0_txpck.s,2.559345132209256e-05
0_temp3_.temp,2.5554348730296494e-05
21_RxBytes.1,2.541135011262795e-05
1_X.dev.mapper.cloud..3.root_MBfsfree,2.5387621740217686e-05
0_cpu21_.usr,2.4741072057774785e-05
5_orq.s,2.456665016456422e-05
36_RxPacktes,2.454871839752635e-05
1_eth0_txkB.s,2.4543590967082157e-05
2_dev252.0_wr_sec.s,2.4465470818588716e-05
4_kbmemused,2.438957967167659e-05
0_dev8.0_avgqu.sz,2.437222989695506e-05
0_wtps,2.4106801003984264e-05
3_cpu1_.sys,2.3945621690239113e-05
4_cpu17_.sys,2.3936140173416476e-05
5_dev252.0_avgqu.sz,2.3863801546899805e-05
2_cpu18_.soft,2.3850633240655378e-05
0_TxPacktes.1,2.3847668244556536e-05
5_kbmemfree,2.3639887023758642e-05
2_dev8.5_rd_sec.s,2.3419176235885986e-05
1_cpu17_.sys,2.34066381540573e-05
5_cpu0_.sys,2.328560640110759e-05
2_cpu2_.soft,2.323479158735394e-05
2_runq.sz,2.319671558104479e-05
0_cpu9_.idle,2.2952733271080662e-05
2_cpu15_.sys,2.2765609539004282e-05
3_cpu3_.usr,2.2601344195902397e-05
4_i126_intr.s,2.2426477969908544e-05
1_cpu10_.iowait,2.2368430059396772e-05
4_cpu11_.idle,2.236572110162991e-05
0_inode.nr,2.2242873779231832e-05
3_dev252.0_.util,2.2066361181133736e-05
3_cpu8_.sys,2.2032130447231683e-05
3_cpu6_.usr,2.188573866912693e-05
15_TxPacktes.1,2.1880579126115672e-05
1_dev8.0_.util,2.1808464581689452e-05
3_cpu5_.sys,2.1781543036530294e-05
4_cpu0_.iowait,2.140062064957569e-05
0_cpu21_.idle,2.13923661369762e-05
0_temp3_degC,2.1369627578821574e-05
2_cpu4_.iowait,2.1330357499484267e-05
0_cpu9_.usr,2.121946410947683e-05
3_dev8.0_tps,2.1192913066467316e-05
3_cpu0_.iowait,2.1139909203109738e-05
4_dev252.0_avgqu.sz,2.0922160169625824e-05
2_file.nr,2.082197294687371e-05
3_cpu9_.sys,2.024637655720257e-05
2_cpu20_.sys,1.9954654526715354e-05
2_temp4_degC,1.9772243488660742e-05
1_X.dev.mapper.cloud..3.root_MBfsused,1.9688072672350097e-05
2_cpu11_.usr,1.9539349659422554e-05
1_plist.sz,1.941858691821917e-05
1_cpu14_.iowait,1.9355267794211096e-05
3_dev8.5_.util,1.9305530192544083e-05
3_all_..iowait,1.9301604388118702e-05
1_cpu12_.iowait,1.9270593032545966e-05
28_TxBytes,1.9213030313444748e-05
5_dev8.5_tps,1.915768797148308e-05
5_cpu18_.iowait,1.914776855657767e-05
5_temp4_degC,1.8878449797911243e-05
5_bwrtn.s,1.8690620354726168e-05
4_dentunusd,1.859034549108373e-05
3_dev8.0_.util,1.8588299566160603e-05
5_cpu22_.soft,1.8464625356722794e-05
0_temp4_degC,1.845633753107645e-05
5_i126_intr.s,1.840643828018066e-05
0_cpu15_.sys,1.8269217630980163e-05
3_eth1_rxdrop.s,1.8213302787454733e-05
1_bwrtn.s,1.817809122184263e-05
2_cpu23_.sys,1.788210004880181e-05
1_cpu16_.soft,1.7841474041819495e-05
0_X.dev.mapper.cloud..2.root_MBfsfree,1.7695245763586774e-05
0_X.dev.mapper.cloud..2.root_.fsused,1.7452870712502223e-05
2_pgpgout.s,1.7362224876508688e-05
5_cpu17_.usr,1.7190269584709512e-05
2_cpu13_.usr,1.6950496602592797e-05
3_file.nr,1.6778157157777935e-05
3_bufpg.s,1.667958650105038e-05
1_dev8.0_wr_sec.s,1.659668360112888e-05
0_plist.sz,1.6573421196893073e-05
2_cpu22_.usr,1.656267099129031e-05
0_kbswpfree,1.653871091907999e-05
0_kbcommit,1.6505341158163035e-05
1_cpu19_.idle,1.647041697600513e-05
3_cpu1_.idle,1.6440669988366803e-05
1_pgpgin.s,1.641614458778317e-05
4_cpu0_.soft,1.6111079392347828e-05
4_cpu7_.idle,1.6094476639239656e-05
0_kbswpcad,1.6083872802498435e-05
3_dev8.0_wr_sec.s,1.598684021388823e-05
1_cpu20_.soft,1.585166816601382e-05
3_X.dev.mapper.cloud..8.root_MBfsfree,1.5826672367798947e-05
0_lo_rxkB.s,1.577931144199008e-05
2_cpu14_.sys,1.5772601889877336e-05
5_rtps,1.5187543821405148e-05
0_lo_txkB.s,1.5056123928887387e-05
0_cpu12_.iowait,1.50005578712524e-05
0_cpu14_.soft,1.4990609374982424e-05
5_cpu10_.soft,1.4978109328230037e-05
0_passive.s,1.4786106581547675e-05
1_dev8.5_wr_sec.s,1.4725795510211353e-05
4_eth2_txkB.s,1.467538598782174e-05
2_cpu20_.soft,1.456567799842344e-05
2_kbactive,1.4531706194558784e-05
2_tps,1.4511626990699621e-05
0_X.dev.mapper.cloud..2.root_MBfsused,1.4337680180446687e-05
3_kbbuffers,1.4256714163878155e-05
3_cpu9_.idle,1.4251541197806648e-05
4_X.dev.mapper.cloud..9.root_.ufsused,1.4203136832527858e-05
4_wtps,1.4133359321443364e-05
3_kbmemused,1.4085052087855752e-05
3_plist.sz,1.408297101102071e-05
4_temp1_.temp,1.399533457474527e-05
1_cpu9_.idle,1.3945644138343522e-05
4_cpu18_.iowait,1.3769251641977756e-05
4_kbcommit,1.3307213152421184e-05
3_eth0_txpck.s,1.3278343911391954e-05
4_X..swpcad,1.3257191392458658e-05
5_cpu11_.usr,1.3181744085277366e-05
0_dev8.0_tps,1.314736294326955e-05
1_dev252.0_wr_sec.s,1.302008959078251e-05
37_TxPacktes,1.3005451640578242e-05
2_kbmemused,1.2928649123480206e-05
3_dev8.5_wr_sec.s,1.284466123345647e-05
0_dev8.5_.util,1.2826167447553694e-05
5_bread.s,1.279943523611847e-05
2_cpu12_.iowait,1.2798997209603941e-05
4_X.dev.mapper.cloud..9.root_Iused,1.2798900960274415e-05
0_cpu12_.soft,1.2675156331113155e-05
4_cpu11_.sys,1.2561339343261602e-05
5_X.dev.mapper.cloud..5.root_MBfsused,1.2489784906667578e-05
5_X.dev.mapper.cloud..5.root_.fsused,1.245903251535009e-05
0_runq.sz,1.2423838533385297e-05
1_cpu5_.idle,1.2400164439443051e-05
5_X..memused,1.234097676735971e-05
3_dev252.0_avgqu.sz,1.2204324375826635e-05
2_cpu3_.iowait,1.2174521855637942e-05
2_rtps,1.2122868385740328e-05
5_wtps,1.2049120422127154e-05
5_cpu9_.sys,1.1691640616680251e-05
1_cpu21_.sys,1.1669069789070877e-05
1_cpu5_.usr,1.1648662419975481e-05
3_temp3_degC,1.1646998984975383e-05
0_X..commit,1.1492720798732166e-05
3_kbcached,1.1276320549716596e-05
1_totsck,1.1058154810982018e-05
3_eth3_rxpck.s,1.0879875941647246e-05
4_tcp.tw,1.0865619819473206e-05
3_pgpgout.s,1.0773613263321429e-05
2_X..commit,1.0753626684817787e-05
4_cpu20_.iowait,1.0690816357794147e-05
2_eth0_rxkB.s,1.0650336155500482e-05
1_X.dev.mapper.cloud..3.root_Iused,1.0628843313195164e-05
1_retrans.s_2,1.0604850428494514e-05
13_TxBytes,1.0575383529568584e-05
4_cpu14_.soft,1.0543370631893829e-05
3_temp3_.temp,1.0530991180564534e-05
5_bufpg.s,1.051574222915168e-05
5_X.dev.mapper.cloud..5.root_Ifree,1.0505542992767318e-05
4_cpu5_.idle,1.0488292103061555e-05
3_X.dev.mapper.cloud..8.root_Iused,1.0438772911702018e-05
4_cpu5_.usr,1.012962644914975e-05
4_cpu18_.soft,1.0077817295776179e-05
5_plist.sz,1.0037844714432607e-05
2_plist.sz,9.967243333742044e-06
2_X.dev.mapper.cloud..7.root_Ifree,9.963933770361612e-06
0_cpu16_.soft,9.95005485306927e-06
0_tcpsck,9.900513866439868e-06
1_i117_intr.s,9.871826319363876e-06
3_dev252.0_rd_sec.s,9.814787806411853e-06
3_temp4_degC,9.696612655145188e-06
4_eth3_txkB.s,9.682025398942232e-06
5_dentunusd,9.676428188094794e-06
3_cpu22_.usr,9.658542420806464e-06
3_X.dev.mapper.cloud..8.root_MBfsused,9.489759334538754e-06
4_kbswpfree,9.468348003398132e-06
5_cpu7_.idle,9.40183060377499e-06
4_X..commit,9.311723806146027e-06
0_cpu3_.idle,9.165433465764347e-06
0_cpu3_.sys,8.8899059001547e-06
1_X..memused,8.858484050532913e-06
3_cpu16_.sys,8.665687315238546e-06
5_dev8.0_rd_sec.s,8.621773577413651e-06
2_eth0_txkB.s,8.61055259397595e-06
4_bwrtn.s,8.483797830141291e-06
3_bwrtn.s,8.252980561329257e-06
3_X.dev.mapper.cloud..8.root_.fsused,8.23769579354153e-06
1_cpu7_.idle,8.200565678546222e-06
3_runq.sz,8.130505416361496e-06
4_i151_intr.s,8.104736032087587e-06
1_X..swpused,8.024403432614968e-06
3_kbactive,8.01597208271822e-06
3_cpu7_.sys,7.991942112800447e-06
3_cpu22_.sys,7.96003010342918e-06
2_X.dev.mapper.cloud..7.root_MBfsused,7.811930061519418e-06
2_X..swpcad,7.811134613749074e-06
2_X.dev.mapper.cloud..7.root_.ufsused,7.756300083254405e-06
3_tps,7.680077008510841e-06
2_X.dev.mapper.cloud..7.root_.fsused,7.451979885816874e-06
2_cpu5_.idle,7.448298939736724e-06
4_i022_intr.s,7.445858316782083e-06
4_cpu8_.iowait,7.410917329753793e-06
2_cpu15_.usr,7.381018555463458e-06
5_cpu20_.iowait,7.236704550039314e-06
4_cpu9_.idle,7.210787285012088e-06
11_TxBytes,7.185399926892744e-06
1_cpu9_.sys,7.0173960299045006e-06
5_X.dev.mapper.cloud..5.root_Iused,6.977892901805943e-06
2_cpu6_.iowait,6.801614217562058e-06
4_cpu1_.idle,6.794017437235932e-06
0_cpu18_.soft,6.571867340630544e-06
1_cpu3_.idle,6.525617177676178e-06
3_cpu13_.iowait,6.522691726617229e-06
5_dev8.0_wr_sec.s,6.3941308782179415e-06
4_cpu1_.usr,6.357586247473451e-06
1_eth0_rxkB.s,6.342073161808587e-06
36_TxPacktes,6.278958682046115e-06
3_dev252.0_wr_sec.s,6.2148516571887976e-06
2_X.dev.mapper.cloud..7.root_MBfsfree,6.194931896600575e-06
1_cpu18_.soft,6.126152791873273e-06
3_X.dev.mapper.cloud..8.root_Ifree,6.120522598323584e-06
0_X.dev.mapper.cloud..2.root_Ifree,6.09579162632071e-06
0_X.dev.mapper.cloud..2.root_.ufsused,6.074206714769809e-06
1_cpu11_.idle,5.878255572154544e-06
1_cpu8_.iowait,5.847871922727659e-06
2_i118_intr.s,5.832552633713251e-06
5_cpu2_.iowait,5.807718555381057e-06
3_i136_intr.s,5.76554645508164e-06
2_X..memused,5.673443096925667e-06
3_cpu12_.sys,5.659949221370374e-06
3_eth3_rxkB.s,5.635291519283045e-06
4_passive.s,5.578875431627872e-06
3_cpu9_.usr,5.5737333393891655e-06
2_bufpg.s,5.524982365213714e-06
5_X.dev.mapper.cloud..5.root_.ufsused,5.514247090406211e-06
4_cpu22_.soft,5.512691591972187e-06
1_lo_txkB.s,5.413565945249063e-06
2_cpu21_.usr,5.411709661498013e-06
5_cpu1_.usr,5.297213997998778e-06
4_cpu20_.soft,5.260705948221876e-06
3_cpu14_.idle,5.260375161641272e-06
2_cpu17_.usr,5.259694259432634e-06
1_cpu13_.usr,5.223623742927022e-06
0_cpu23_.usr,5.211340915092127e-06
4_cpu8_.soft,5.1820929359787205e-06
3_tcp.tw,5.16369659923764e-06
3_dev8.0_rd_sec.s,5.162666711163635e-06
3_X.dev.mapper.cloud..8.root_.ufsused,5.125609455012523e-06
2_bwrtn.s,5.094059343476452e-06
4_X.dev.mapper.cloud..9.root_MBfsused,4.905252492335232e-06
2_X.dev.mapper.cloud..7.root_Iused,4.886617805273361e-06
3_kbswpused,4.866039808581988e-06
4_cpu19_.sys,4.8586203817387945e-06
5_kbcommit,4.793507179511723e-06
1_X.dev.mapper.cloud..3.root_.ufsused,4.778279673558661e-06
2_dev8.0_wr_sec.s,4.756778509926627e-06
1_cpu15_.iowait,4.734076807650781e-06
5_cpu14_.iowait,4.643564195610023e-06
0_cpu11_.usr,4.614881902331959e-06
4_cpu9_.sys,4.528031678000525e-06
4_X.dev.mapper.cloud..9.root_.fsused,4.527419814011502e-06
1_cpu1_.sys,4.512996714311398e-06
1_cpu5_.sys,4.487447501252588e-06
1_cpu17_.usr,4.373592326764091e-06
2_cpu4_.soft,4.358285636334721e-06
3_cpu5_.usr,4.349483601331874e-06
3_kbswpfree,4.290114525681097e-06
5_cpu7_.sys,4.281675238624049e-06
28_RxBytes,4.23895799522203e-06
13_TxPacktes,4.238489104717805e-06
3_i123_intr.s,4.204211646709401e-06
2_cpu19_.usr,4.194750088898721e-06
2_cpu17_.iowait,4.088400022584576e-06
5_i128_intr.s,4.045095859733509e-06
4_i148_intr.s,4.043308845789656e-06
0_cpu1_.idle,4.01643940623766e-06
4_dev8.0_wr_sec.s,3.943771933891867e-06
1_lo_txpck.s,3.924933419311823e-06
0_cpu5_.idle,3.906674145069319e-06
5_cpu14_.soft,3.860588481015862e-06
4_cpu14_.iowait,3.7627262454291994e-06
0_cpu7_.sys,3.7319855828525933e-06
5_eth3_rxkB.s,3.6573519111652935e-06
0_eth0_rxmcst.s,3.6548183964690987e-06
3_eth0_rxmcst.s,3.6385437417562875e-06
2_cpu23_.usr,3.5463601356892578e-06
3_proc.s,3.4605289742756686e-06
2_cpu22_.soft,3.4265957352584812e-06
4_cpu22_.iowait,3.4186619484053963e-06
5_cpu1_.sys,3.4000436625242184e-06
1_cpu1_.idle,3.388984369317561e-06
0_lo_txpck.s,3.3198965359104287e-06
2_idisc6.s,3.2502208984659677e-06
0_totsck,3.2455001298679102e-06
3_dev8.5_rd_sec.s,3.219588041135622e-06
5_kbcached,3.1763250614750243e-06
4_blocked,3.1110764710138287e-06
2_cpu1_.usr,3.0158983873977573e-06
3_cpu14_.sys,3.011231963188709e-06
5_kbswpused,2.981160327698993e-06
0_cpu15_.idle,2.965651403725706e-06
4_cpu23_.sys,2.937650026317852e-06
13_RxBytes,2.9355366121503754e-06
