,0
0_lo_txkB.s,1.773586515055809e-05
5_cpu16_.sys,1.7725317690069236e-05
6_TxPacktes,1.7705790264403718e-05
2_tps,1.7603058918878718e-05
4_TxPacktes,1.7597764085610397e-05
0_cpu22_.idle,1.7570254303470717e-05
1_dev252.0_rd_sec.s,1.7535656604644652e-05
25_TxPacktes,1.733634580931967e-05
5_all_..idle,1.728746068186562e-05
3_X..memused,1.725832966760819e-05
0_all_..soft,1.7215758851242515e-05
2_temp3_.temp,1.699378383835664e-05
32_RxPacktes,1.679481890403079e-05
3_all_..soft,1.6739643708993434e-05
4_cpu2_.iowait,1.6645732346200455e-05
3_cpu17_.idle,1.6544548219432557e-05
5_RxBytes,1.634201972198693e-05
0_all_..usr,1.6242163128900133e-05
0_cpu2_.idle,1.610756999239821e-05
5_cpu23_.sys,1.5992914871566368e-05
30_RxBytes,1.5952059897826786e-05
36_TxPacktes,1.5938553863362846e-05
3_cpu19_.idle,1.5775360416952624e-05
4_cpu10_.idle,1.5752707736912242e-05
0_TxPacktes.1,1.5623991491397383e-05
4_tps,1.56222712059448e-05
2_cpu22_.usr,1.5590679521812217e-05
1_cpu18_.iowait,1.5558804830863283e-05
2_eth0_rxpck.s,1.5526148855275437e-05
2_cpu12_.soft,1.5482399174186664e-05
2_cpu0_.sys,1.5154678723960367e-05
24_TxPacktes,1.5082507505667993e-05
3_dev8.5_.util,1.5074256312507517e-05
5_cpu22_.iowait,1.5033226655357262e-05
5_temp3_.temp,1.4869442136886732e-05
3_cpu11_.sys,1.4842828033111778e-05
1_dev8.0_await,1.4841493248498493e-05
0_oseg.s,1.4817275992406393e-05
4_inode.nr,1.436151900341636e-05
1_i131_intr.s,1.4301318540609298e-05
1_eth1_.ifutil,1.4278310542821899e-05
3_cpu14_.sys,1.4104704433464718e-05
4_i116_intr.s,1.4046213752507577e-05
0_dev252.0_await,1.3993208796465369e-05
1_cpu22_.sys,1.391344746230803e-05
3_temp2_.temp,1.3792269519704204e-05
2_temp1_.temp,1.369768491209505e-05
5_i126_intr.s,1.369210875820888e-05
1_cpu0_.iowait,1.364633572161217e-05
0_tps,1.3596423614030986e-05
2_cpu5_.idle,1.3442876528977065e-05
4_ldavg.1,1.3231475213161725e-05
1_cpu8_.sys,1.3203012392102219e-05
3_dev8.0_avgqu.sz,1.3162850026352729e-05
2_pgpgout.s,1.2784390596922778e-05
3_totsck,1.2751748153850228e-05
4_cpu6_.usr,1.2653288931304216e-05
0_dentunusd,1.2213991388256551e-05
4_cpu4_.iowait,1.221001148006065e-05
3_dev252.0_svctm,1.2196886893504509e-05
5_cpu12_.sys,1.2029050688532417e-05
0_i022_intr.s,1.196985242213944e-05
1_eth0_rxmcst.s,1.194016608846214e-05
0_cpu14_.iowait,1.1833490975641082e-05
1_cpu0_.usr,1.178853102164594e-05
5_kbswpcad,1.1741417075141029e-05
4_temp1_.temp,1.1736674547580095e-05
2_cpu15_.sys,1.172581433718708e-05
41_TxBytes.1,1.1614931528696232e-05
5_dev8.0_.util,1.1511240706596623e-05
0_cpu4_.iowait,1.1419196985965592e-05
2_dev252.0_wr_sec.s,1.1358288533173911e-05
4_dev8.5_avgrq.sz,1.1311093262783012e-05
5_X.dev.mapper.cloud..5.root_MBfsfree,1.1310244834571576e-05
0_X..commit,1.1305795368520343e-05
3_cpu21_.idle,1.1210571623713115e-05
1_cpu2_.sys,1.1202626563467368e-05
5_X..memused,1.115907482052984e-05
3_cpu21_.sys,1.1149576171817913e-05
5_cpu10_.soft,1.1039199816193114e-05
1_cpu20_.idle,1.0957893809063492e-05
1_dev8.0_.util,1.0911958684545655e-05
3_dev8.5_avgrq.sz,1.0896177998877553e-05
3_plist.sz,1.0764531545313682e-05
2_dev8.0_tps,1.0710757081639597e-05
3_dev252.0_tps,1.067876857056102e-05
4_cpu2_.usr,1.066832923529901e-05
5_i022_intr.s,1.0655161862913684e-05
4_cpu8_.idle,1.0560101123479044e-05
2_cpu8_.idle,1.0550674064343856e-05
17_RxPacktes,1.0476923732259166e-05
2_cpu17_.usr,1.0382785160192278e-05
1_lo_rxpck.s,1.0212382927070906e-05
1_dev8.5_rd_sec.s,1.0143113841649565e-05
1_kbmemused,1.0140189548150758e-05
21_RxPacktes.1,1.010911616190571e-05
5_cpu8_.idle,1.007757730763966e-05
1_dev8.0_wr_sec.s,1.0014877471852787e-05
5_dev8.5_svctm,9.956371706484546e-06
1_dev8.5_avgqu.sz,9.875313563659073e-06
2_cpu1_.usr,9.855666261051316e-06
4_dev8.0_.util,9.679878839548527e-06
5_pgpgin.s,9.569585740363723e-06
17_RxBytes.1,9.567512579176827e-06
2_cpu4_.sys,9.530627240966793e-06
4_kbbuffers,9.52862397302014e-06
0_cpu20_.iowait,9.433303273179614e-06
3_campg.s,9.419054304544921e-06
2_cpu10_.soft,9.411311584058536e-06
3_cpu1_.usr,9.391638919287462e-06
0_cpu11_.usr,9.366647923420402e-06
1_temp4_.temp,9.16579821940181e-06
3_ldavg.5,9.163620991443065e-06
0_X.dev.mapper.cloud..2.root_Ifree,9.104511516541734e-06
0_RxPacktes.1,9.048067622290035e-06
0_X.dev.mapper.cloud..2.root_MBfsfree,8.816213481566145e-06
1_cpu10_.sys,8.769844126453405e-06
2_cpu22_.sys,8.742167946131764e-06
1_cpu6_.usr,8.51302938428421e-06
38_TxPacktes,8.446282066277556e-06
3_temp1_.temp,8.435821266801327e-06
4_i126_intr.s,8.433164271229729e-06
2_cpu0_.usr,8.426119795227615e-06
4_cpu4_.idle,8.401124183999816e-06
2_cpu7_.sys,8.37503754239775e-06
24_TxBytes,8.303831045845826e-06
4_kbswpcad,8.180372546379637e-06
5_i118_intr.s,7.97555364615679e-06
3_cpu16_.usr,7.943656506165755e-06
0_temp4_.temp,7.91547240073931e-06
4_X.dev.mapper.cloud..9.root_MBfsfree,7.879784009384352e-06
0_ldavg.1,7.855845434338253e-06
3_i126_intr.s,7.808694958477335e-06
0_cpu14_.sys,7.744520309270777e-06
5_TxBytes,7.71388655089456e-06
3_cpu10_.idle,7.689242955630434e-06
5_dev8.5_tps,7.556154982988895e-06
3_idel.s,7.527282538456172e-06
1_totsck,7.397963989461871e-06
0_cpu10_.usr,7.392492422997896e-06
34_TxBytes.1,7.388637979025431e-06
1_TxBytes,7.3410252924798395e-06
0_cpu15_.idle,7.3269534075079805e-06
38_TxBytes,7.313735106006536e-06
2_kbinact,7.30877486483685e-06
0_cpu2_.soft,7.2663355723450694e-06
1_dev252.0_.util,7.211856635740078e-06
3_cpu18_.idle,7.105401329893285e-06
5_cpu9_.usr,7.05740462569188e-06
3_cpu12_.usr,6.995938191958258e-06
4_cpu0_.iowait,6.992698757886046e-06
5_cpu2_.sys,6.955325063980956e-06
4_dev252.0_rd_sec.s,6.946311965127191e-06
4_pgpgout.s,6.912103040364374e-06
2_cpu18_.usr,6.8411232758825315e-06
4_cpu16_.soft,6.820526549549428e-06
25_RxBytes,6.805678785286307e-06
17_TxBytes,6.785340692930933e-06
1_TxPacktes,6.769199829409424e-06
4_cpu8_.usr,6.736989377662103e-06
0_cpu17_.usr,6.69046154626561e-06
5_RxPacktes,6.511127444798457e-06
4_cpu7_.idle,6.4984831569909125e-06
4_TxBytes,6.36780571997454e-06
0_file.nr,6.314275737602094e-06
4_cpu13_.sys,6.217218804706375e-06
4_dev8.5_svctm,6.210764208652557e-06
2_totsck,6.166901677639352e-06
2_cpu6_.soft,6.093347194501525e-06
3_dev252.0_avgrq.sz,5.961554260596834e-06
2_i126_intr.s,5.935186290126602e-06
5_cpu16_.soft,5.92331598248019e-06
0_kbcommit,5.859940279665687e-06
0_temp2_.temp,5.851313435810036e-06
29_TxBytes.1,5.785561655276483e-06
2_cpu19_.sys,5.7627598875070695e-06
0_dev8.0_.util,5.758858686384963e-06
1_cpu12_.soft,5.753409131793329e-06
20_RxPacktes.1,5.6923053199666755e-06
0_cpu22_.usr,5.608526220326284e-06
4_dev8.5_avgqu.sz,5.562521416336213e-06
13_TxPacktes,5.433866477030313e-06
1_ldavg.5,5.259566480052084e-06
17_RxPacktes.1,5.258695464721132e-06
42_TxPacktes,5.1420128045803145e-06
1_tcp.tw,5.1045643269864975e-06
0_TxPacktes,5.0917130877434845e-06
43_RxBytes,5.038485058418666e-06
5_cpu3_.idle,4.9988620610161995e-06
0_cpu20_.usr,4.998764867466238e-06
4_all_..iowait,4.960439671390976e-06
3_cpu18_.usr,4.9393465597971566e-06
4_dev8.0_wr_sec.s,4.912240872778325e-06
2_cpu2_.iowait,4.902706708958003e-06
1_eth0_rxpck.s,4.887307825389942e-06
5_eth0_rxkB.s,4.761414697524679e-06
5_dev8.5_avgrq.sz,4.76065519651907e-06
2_idel.s,4.7567274634822115e-06
5_irec.s,4.706899309023589e-06
5_dev252.0_tps,4.689452779769537e-06
3_tps,4.631597171166616e-06
1_cpu4_.iowait,4.554156642576542e-06
1_cpu10_.iowait,4.49633351758949e-06
1_lo_txkB.s,4.336329750955406e-06
0_eth0_txpck.s,4.318987591706756e-06
1_bwrtn.s,4.297199568326159e-06
2_cpu12_.iowait,4.26444483482829e-06
3_ldavg.1,4.199411856976881e-06
0_dev8.5_tps,4.1799382430383125e-06
0_cpu4_.sys,4.145086213437473e-06
41_RxPacktes.1,4.127048426933767e-06
1_cpu6_.idle,4.103044715874027e-06
4_ldavg.15,4.078137248538421e-06
5_ldavg.15,3.950517536811671e-06
2_dev8.0_.util,3.948795970072165e-06
29_TxPacktes.1,3.94574879643376e-06
0_irec.s,3.936064210229462e-06
0_kbmemfree,3.895524204812963e-06
3_cpu22_.usr,3.779138695250879e-06
4_wtps,3.7673826835011387e-06
1_i022_intr.s,3.7519391991172624e-06
5_kbmemused,3.7074761703329155e-06
2_dev252.0_avgrq.sz,3.6673868907850843e-06
0_kbbuffers,3.6637264228947e-06
2_cpu14_.iowait,3.61650059648648e-06
4_iseg.s,3.6145868927448846e-06
3_dev8.5_avgqu.sz,3.600035557872601e-06
4_cpu20_.soft,3.580991449060558e-06
5_cpu5_.idle,3.4902465359502795e-06
0_i117_intr.s,3.472815145858009e-06
0_dev8.0_wr_sec.s,3.389075992779169e-06
3_cpu1_.idle,3.3880233540561276e-06
2_dev252.1_await,3.30998307357557e-06
5_cpu10_.iowait,3.286854198714815e-06
4_eth0_rxkB.s,3.2791615314660856e-06
3_cpu13_.soft,3.2363694536529134e-06
1_cpu20_.soft,3.1860144985733163e-06
5_temp2_.temp,3.1372922597511518e-06
1_cpu5_.idle,3.1240751273296643e-06
4_RxPacktes,3.1224951220742167e-06
0_i116_intr.s,3.1121017231692925e-06
2_cpu16_.sys,3.1019062237538184e-06
4_i022_intr.s,3.0430815923359924e-06
37_TxBytes,3.0419435735838433e-06
4_pswpin.s,3.0327445043089517e-06
1_idel.s,3.014282551103867e-06
29_RxPacktes.1,3.0008806508005535e-06
2_cpu23_.sys,2.971590454262589e-06
2_kbcached,2.970347155154069e-06
32_RxBytes,2.962790631369259e-06
2_cpu14_.sys,2.9428120168021656e-06
1_temp3_.temp,2.9181054972829996e-06
4_temp2_.temp,2.912116783379478e-06
4_cpu3_.idle,2.90452970042695e-06
2_dev8.0_wr_sec.s,2.8821786672779923e-06
0_eth1_.ifutil,2.8804780524112953e-06
0_cpu6_.soft,2.849957215116256e-06
5_blocked,2.8389825790005216e-06
0_cpu8_.usr,2.815566205229933e-06
11_RxPacktes,2.8150341073818936e-06
2_X.dev.mapper.cloud..7.root_MBfsfree,2.803051248124264e-06
2_cpu13_.sys,2.7977283232872922e-06
0_RxBytes.1,2.75935707881221e-06
3_dev8.0_tps,2.749603168532511e-06
0_lo_rxkB.s,2.712521838600858e-06
15_RxPacktes.1,2.70517058655766e-06
1_cpu16_.iowait,2.677672148616947e-06
2_cpu7_.idle,2.6584826615342056e-06
3_cpu7_.sys,2.6240487909559626e-06
4_cpu20_.iowait,2.6198498961004065e-06
3_eth3_rxkB.s,2.6008605629178087e-06
2_temp4_degC,2.5985884686867837e-06
0_dev8.5_avgqu.sz,2.5799126242280485e-06
21_RxBytes,2.5543517677979932e-06
1_kbactive,2.5316560007322874e-06
5_dev8.5_avgqu.sz,2.5045478811879196e-06
5_cpu17_.usr,2.4846418351956986e-06
35_TxBytes,2.4654723077138954e-06
3_X.dev.mapper.cloud..8.root_MBfsfree,2.422389614165531e-06
1_cpu4_.soft,2.382343488582484e-06
36_TxBytes,2.374457914916627e-06
5_rtps,2.368237484555326e-06
5_cpu0_.iowait,2.349052395458342e-06
2_dev8.5_tps,2.3299094483510963e-06
0_pgpgout.s,2.3261807079410526e-06
4_cpu18_.iowait,2.300720836941826e-06
23_TxBytes,2.1996241202082324e-06
5_dev8.0_await,2.1922385213517616e-06
1_X.dev.mapper.cloud..3.root_.ufsused,2.187248300657019e-06
5_cpu7_.idle,2.179000853543837e-06
5_cpu0_.usr,2.149466025883573e-06
2_dev252.1_tps,2.1398237710925263e-06
2_temp1_degC,2.114325254670757e-06
5_all_..iowait,2.112032339338595e-06
1_cpu0_.sys,2.0736953254729066e-06
2_bread.s,2.0586208849483614e-06
4_cpu10_.sys,2.0260338316271302e-06
4_cpu15_.sys,2.0117728002089003e-06
4_cpu17_.idle,2.0113949784860835e-06
5_cpu19_.usr,1.932161727012451e-06
2_cpu14_.usr,1.903266878110445e-06
5_cpu4_.sys,1.8694227052728487e-06
5_cpu1_.usr,1.832625735020274e-06
2_dev252.0_.util,1.8238808229332928e-06
3_ldavg.15,1.8216326022521337e-06
1_inode.nr,1.8188700496159617e-06
4_dev252.0_wr_sec.s,1.794644353384571e-06
4_cpu12_.usr,1.7924964206025258e-06
2_all_..soft,1.7581566944428909e-06
5_cpu6_.usr,1.7274729120116289e-06
3_cpu8_.sys,1.7193091243770295e-06
0_bwrtn.s,1.7070985982451266e-06
2_cpu22_.soft,1.706303739331067e-06
3_eth1_rxdrop.s,1.6924775690242217e-06
0_dev8.0_avgqu.sz,1.682993675519119e-06
1_X.dev.mapper.cloud..3.root_Iused,1.6513644720863688e-06
0_cpu12_.usr,1.6507175184498411e-06
3_pgpgin.s,1.648938984978079e-06
1_kbmemfree,1.6193937933647654e-06
2_majflt.s,1.602318762075978e-06
2_cpu21_.idle,1.5744163986399756e-06
5_cpu8_.iowait,1.5733690692995979e-06
1_temp1_degC,1.5637872371519924e-06
41_RxBytes,1.5469124847351009e-06
1_pgpgin.s,1.5344908212916723e-06
3_cpu20_.usr,1.4733243723353518e-06
3_temp3_.temp,1.4455385655785718e-06
2_cpu4_.iowait,1.4382516004541213e-06
2_cpu2_.sys,1.4225657301926063e-06
5_cpu4_.usr,1.4223577873327565e-06
2_all_..sys,1.4177921299405072e-06
1_pgpgout.s,1.4122251460564193e-06
0_cpu22_.iowait,1.3993308753182415e-06
10_TxBytes,1.3939860294242218e-06
2_TxPacktes,1.3833840729454812e-06
1_cpu6_.iowait,1.3152178729383348e-06
4_totsck,1.2788523799739897e-06
5_cpu14_.soft,1.260782547868975e-06
5_X.dev.mapper.cloud..5.root_.fsused,1.2599105159542459e-06
4_X.dev.mapper.cloud..9.root_Iused,1.2567709453086255e-06
4_eth2_txpck.s,1.2541065456719242e-06
4_cpu6_.soft,1.2403786320782487e-06
3_all_..iowait,1.2359647195365078e-06
4_RxBytes,1.2267757012461138e-06
4_dev252.1_await,1.2223855594367013e-06
0_eth0_rxpck.s,1.1859738518234065e-06
1_cpu20_.iowait,1.1812869620628708e-06
1_cpu13_.idle,1.180378509448283e-06
1_cpu8_.idle,1.1615716292625018e-06
2_cpu3_.idle,1.1572932631433567e-06
3_X.dev.mapper.cloud..8.root_.fsused,1.1558853528995982e-06
2_temp3_degC,1.1533327531643214e-06
2_cpu23_.idle,1.1526242236629239e-06
5_dev252.0_wr_sec.s,1.1483818250114344e-06
4_RxPacktes.1,1.1374136806609624e-06
1_plist.sz,1.1052419733979682e-06
3_cpu4_.idle,1.1025229605274858e-06
2_cpu17_.idle,1.0403681195588307e-06
30_RxBytes.1,1.0352646109353544e-06
5_temp1_degC,1.0100869624922992e-06
5_kbactive,9.93950203606944e-07
4_temp4_degC,9.91690083612274e-07
40_TxBytes,9.889620537774643e-07
3_cpu9_.idle,9.694628681945317e-07
5_cpu15_.usr,9.654187858557917e-07
2_X..swpused,9.346373816885722e-07
15_RxPacktes,9.320026262602544e-07
0_dev8.5_.util,9.304439459827824e-07
5_cpu2_.idle,8.695839757724215e-07
5_cpu11_.idle,8.68956324195704e-07
5_kbswpfree,8.586310576488652e-07
0_cpu13_.usr,8.544657240001662e-07
3_X..commit,8.413651337115846e-07
0_bread.s,8.412949016497987e-07
3_cpu14_.idle,8.379088252826077e-07
0_orq.s,8.341833948075621e-07
1_cpu15_.idle,8.242974482389454e-07
5_cpu5_.sys,8.119470181375023e-07
2_X.dev.mapper.cloud..7.root_Ifree,8.090958834814486e-07
4_cpu2_.soft,8.069938867237126e-07
5_temp3_degC,7.907143837477174e-07
2_cpu20_.sys,7.893908849038951e-07
5_cpu1_.sys,7.437248675805305e-07
3_wtps,7.120426022839584e-07
4_ldavg.5,7.089811698537226e-07
3_TxBytes,6.956392002177246e-07
40_TxPacktes,6.953894435805176e-07
4_X..memused,6.732389191848929e-07
4_X..commit,6.687720924733127e-07
4_cpu22_.sys,6.66603556985259e-07
4_cpu6_.iowait,6.601898987374897e-07
4_temp1_degC,6.549879154647674e-07
0_cpu10_.iowait,6.51527163808141e-07
0_ldavg.5,6.460307095994774e-07
3_eth0_txpck.s,6.458720896742508e-07
0_cpu16_.soft,6.101062679732555e-07
4_cpu4_.sys,5.931095134022263e-07
3_dev8.0_.util,5.92352771318945e-07
3_kbmemfree,5.845286709666391e-07
0_cpu18_.soft,5.784842082551388e-07
4_eth1_rxdrop.s,5.745269494607215e-07
1_cpu23_.sys,5.609433810865756e-07
2_cpu9_.usr,5.559879687393104e-07
1_tps,5.489347315734124e-07
43_RxPacktes,5.47298582328799e-07
5_tps,5.160879962086765e-07
1_X.dev.mapper.cloud..3.root_.fsused,5.080219993953015e-07
2_cpu14_.soft,5.013919202254759e-07
2_cpu20_.soft,5.005411208990842e-07
3_dev252.0_avgqu.sz,4.999279262621804e-07
0_idel.s,4.802921039017606e-07
4_cpu13_.idle,4.773665056030578e-07
3_bwrtn.s,4.717929356555683e-07
3_dev8.0_await,4.581505188127254e-07
3_cpu0_.iowait,4.4712320252933976e-07
3_X.dev.mapper.cloud..8.root_Ifree,4.329043147105685e-07
1_cpu1_.iowait,4.2920156601499536e-07
4_i148_intr.s,4.2851091399081276e-07
1_wtps,4.279482852345347e-07
4_X.dev.mapper.cloud..9.root_.fsused,4.189768703652249e-07
0_temp1_.temp,4.147877995107569e-07
0_dev8.5_wr_sec.s,4.102107689141152e-07
3_file.nr,3.9781695679685177e-07
3_i022_intr.s,3.967911757858627e-07
5_cpu19_.sys,3.940272170352558e-07
2_dev252.1_avgqu.sz,3.881041845033722e-07
0_ldavg.15,3.7951494426344374e-07
5_pgpgout.s,3.760292160965116e-07
2_dev8.5_avgqu.sz,3.730741867827972e-07
3_cpu18_.sys,3.6157650103203775e-07
5_cpu19_.idle,3.5768981362250477e-07
3_temp2_degC,3.5696853631909625e-07
4_cpu19_.idle,3.5633661101128435e-07
2_X.dev.mapper.cloud..7.root_.fsused,3.45845354659565e-07
4_RxBytes.1,3.2836501081848616e-07
0_dev252.0_.util,3.22489283175154e-07
29_TxPacktes,3.159576411354279e-07
2_cpu5_.sys,3.1518443412042224e-07
2_cpu16_.iowait,3.148281089263114e-07
3_temp1_degC,3.104508868133562e-07
4_kbswpfree,3.081418088676247e-07
2_cpu18_.iowait,2.99889503312193e-07
0_temp3_.temp,2.8864544359044954e-07
1_odgm.s,2.79849968867942e-07
2_dev252.0_svctm,2.7949046516427036e-07
1_dev8.0_tps,2.7515128008565717e-07
3_dev8.5_wr_sec.s,2.682772356309612e-07
2_cpu17_.sys,2.557505557562992e-07
3_runq.sz,2.5126505277694684e-07
4_cpu22_.iowait,2.488247081276311e-07
1_i123_intr.s,2.4735947069511806e-07
34_RxBytes,2.394611135765277e-07
0_TxBytes,2.3510181509262607e-07
2_i022_intr.s,2.2737695829108752e-07
29_RxPacktes,2.267150236406543e-07
1_cpu2_.soft,2.263175959748766e-07
2_cpu5_.usr,2.2591059091880773e-07
2_dentunusd,2.2334097470182532e-07
4_tcp.tw,2.2222044411241738e-07
4_dev252.1_avgrq.sz,2.1886581857939036e-07
3_proc.s,2.1812529377791112e-07
1_X.dev.mapper.cloud..3.root_Ifree,2.1574300582985903e-07
3_dev252.0_rd_sec.s,2.150010261074921e-07
1_cpu8_.soft,2.1039517213684332e-07
0_cpu16_.sys,2.0983748013232764e-07
2_cpu18_.sys,2.0736023119087728e-07
5_cpu21_.idle,2.0441236084818631e-07
2_cpu6_.iowait,2.0406198630859067e-07
4_cpu11_.idle,2.005224510827117e-07
3_dev8.0_avgrq.sz,1.903917713750726e-07
2_X.dev.mapper.cloud..7.root_Iused,1.8699856432508717e-07
5_cpu13_.usr,1.8534363374072006e-07
2_X.dev.mapper.cloud..7.root_.ufsused,1.8082474061459164e-07
5_dev8.0_wr_sec.s,1.7998590884238318e-07
3_cpu20_.idle,1.7928995461289563e-07
5_inode.nr,1.7690874625293316e-07
2_cpu18_.soft,1.7480344200025471e-07
5_file.nr,1.7137805813647955e-07
0_X.dev.mapper.cloud..2.root_MBfsused,1.7102266923549832e-07
1_oerr.s,1.7055191605878487e-07
2_cpu15_.idle,1.620161887951013e-07
1_X.dev.mapper.cloud..3.root_MBfsused,1.6117954658299826e-07
3_tcpsck,1.5911293249812493e-07
0_temp4_degC,1.5864972685125175e-07
5_X.dev.mapper.cloud..5.root_.ufsused,1.5759613077650356e-07
5_cpu10_.sys,1.4924135501186494e-07
5_X..commit,1.4753643462681687e-07
0_X..memused,1.4692359818098182e-07
1_cpu6_.sys,1.460456157240846e-07
3_cpu9_.sys,1.45294355455809e-07
2_plist.sz,1.3805486007480984e-07
2_all_..usr,1.3774223821610103e-07
27_TxBytes,1.3692453185537766e-07
0_all_..iowait,1.3488513389971558e-07
5_runq.sz,1.279069480000867e-07
36_TxBytes.1,1.2740452866526108e-07
5_kbbuffers,1.2539563745385328e-07
3_X.dev.mapper.cloud..8.root_.ufsused,1.1811997341534268e-07
40_TxPacktes.1,1.1775350610635134e-07
2_X..swpcad,1.1761306730946288e-07
1_cpu11_.sys,1.1740928320385575e-07
0_X.dev.mapper.cloud..2.root_Iused,1.1685978842184185e-07
4_i139_intr.s,1.1293013668870872e-07
2_bwrtn.s,1.1032786420139305e-07
30_RxPacktes,1.0484573838317278e-07
3_bufpg.s,1.031015326556961e-07
5_dev252.1_rd_sec.s,1.024430117033477e-07
3_i123_intr.s,1.008817010860153e-07
1_cpu3_.idle,9.514043295929812e-08
4_dev252.1_tps,9.343154072680714e-08
2_cpu2_.usr,9.282829538686979e-08
4_X.dev.mapper.cloud..9.root_.ufsused,9.143731654924594e-08
3_i120_intr.s,9.093423238239901e-08
1_cpu11_.iowait,8.944157054492195e-08
4_X..swpcad,8.783329877089695e-08
4_cpu21_.idle,8.750326585934873e-08
1_lo_txpck.s,8.71671120099996e-08
1_cpu1_.usr,8.679221703464616e-08
2_tcpsck,8.440580725393253e-08
2_cpu0_.soft,8.334196026434664e-08
2_eth0_rxkB.s,8.11669319886395e-08
1_cpu15_.sys,7.977619706342896e-08
4_dev252.0_avgqu.sz,7.862535737372358e-08
5_cpu11_.usr,7.560624640125755e-08
1_cpu17_.idle,7.324094515609225e-08
3_cpu12_.sys,7.251658684520523e-08
3_cpu22_.sys,7.186544630184765e-08
5_cpu14_.iowait,7.050864504327652e-08
3_cpu9_.usr,6.534994417221634e-08
2_cpu6_.sys,6.072229048402291e-08
4_cpu9_.usr,5.581058173692671e-08
2_pswpin.s,5.1109075647943655e-08
2_cpu19_.usr,5.0584884454084055e-08
2_dev252.0_rd_sec.s,5.052504833801996e-08
2_tcp.tw,4.9824339337546443e-08
2_inode.nr,4.847861208651787e-08
0_X.dev.mapper.cloud..2.root_.ufsused,4.8308224990256336e-08
1_eth0_txpck.s,4.682085421614021e-08
1_i122_intr.s,4.404604668699383e-08
5_cpu8_.soft,4.28748823593839e-08
1_cpu9_.idle,4.2077766595349666e-08
5_cpu21_.usr,4.0021913457460215e-08
1_cpu11_.idle,3.904812779252788e-08
4_bufpg.s,3.650634941079051e-08
3_cpu5_.sys,3.5890977029528246e-08
1_file.nr,3.574284265123607e-08
3_dev8.5_tps,3.5398182185220174e-08
40_RxPacktes.1,3.299488201940835e-08
4_plist.sz,3.258688730921326e-08
4_cpu8_.iowait,3.063489001680003e-08
5_cpu9_.idle,3.015100460578342e-08
2_cpu22_.iowait,2.9053234408721624e-08
0_cpu0_.soft,2.8500507823992423e-08
3_cpu12_.idle,2.8297657421828155e-08
2_dev252.1_.util,2.6705670541657474e-08
10_TxPacktes,2.3421340317129676e-08
0_cpu10_.soft,2.3245394715669195e-08
0_i119_intr.s,2.2553172900762665e-08
3_X.dev.mapper.cloud..8.root_Iused,2.205972195145254e-08
0_cpu4_.soft,2.1126992423298004e-08
2_kbcommit,2.096396384268125e-08
2_kbswpused,2.058312243323744e-08
5_kbcommit,1.8722491204940136e-08
0_cpu12_.soft,1.8412334005012698e-08
4_blocked,1.7688579786718033e-08
5_cpu2_.soft,1.7562342690000297e-08
2_cpu15_.usr,1.743073656601199e-08
5_cpu1_.iowait,1.6003480238836754e-08
5_tcp.tw,1.4660598608456286e-08
5_cpu17_.sys,1.3910240742179105e-08
4_cpu5_.sys,1.2500057525471941e-08
1_blocked,1.1838692397622485e-08
4_orq6.s,1.1790021723926884e-08
1_lo_rxkB.s,1.0486073493543269e-08
0_cpu3_.usr,9.885038280894501e-09
1_i118_intr.s,9.048576410507187e-09
3_cpu6_.idle,8.371003920318554e-09
4_dentunusd,7.94337761003284e-09
0_idgm.s,7.679178353954051e-09
1_bufpg.s,7.490053731746299e-09
5_cpu20_.soft,7.103287702824032e-09
5_cpu3_.sys,6.560095480921951e-09
5_cpu7_.sys,6.300046613525908e-09
0_tcpsck,6.295111848647324e-09
2_dev252.1_rd_sec.s,6.139519281401065e-09
8_TxPacktes,5.97691002056664e-09
28_TxPacktes,5.513728025718962e-09
2_kbswpcad,4.973714101781041e-09
5_bwrtn.s,4.31937229969143e-09
2_eth0_txkB.s,3.4278207067248114e-09
2_TxBytes,2.4670452921443412e-09
5_dentunusd,2.253536979353087e-09
3_cpu16_.idle,2.0893858049731896e-09
0_totsck,1.968580126895187e-09
2_eth3_rxkB.s,1.967544703827301e-09
1_cpu6_.soft,1.7846348331656846e-09
0_cpu11_.idle,1.7193644553014855e-09
3_cpu17_.iowait,1.5655582429498608e-09
18_TxBytes,1.3308536904543921e-09
4_cpu15_.usr,1.3235765584995404e-09
3_cpu0_.sys,1.2510796747879246e-09
4_cpu10_.iowait,8.634813792437488e-10
5_eth1_rxdrop.s,7.58992033873166e-10
2_cpu13_.usr,5.987277293416243e-10
2_cpu19_.idle,5.938537651295659e-10
5_X..swpused,4.3851522669249294e-10
5_dev252.1_.util,2.285882543559473e-10
1_eth0_txkB.s,1.9269586166461602e-10
4_eth3_txpck.s,1.8149797560326581e-10
13_RxPacktes,8.178176657378072e-11
1_cpu23_.idle,8.063879224444107e-11
4_cpu3_.iowait,6.905114528897683e-11
1_cpu19_.sys,5.883983034071401e-11
16_TxPacktes,2.0802394567163018e-11
4_eth0_txpck.s,1.623864618209715e-11
0_cpu3_.iowait,0.0
0_odgm.s,0.0
0_cpu19_.sys,0.0
0_cpu19_.usr,0.0
0_cpu5_.idle,0.0
0_cpu17_.idle,0.0
0_cpu5_.sys,0.0
0_cpu17_.iowait,0.0
0_cpu1_.usr,0.0
0_cpu17_.sys,0.0
0_cpu7_.usr,0.0
