,0
1_cpu16_.sys,2.676137104864202e-07
1_bufpg.s,2.563379980138275e-07
34_RxPacktes.1,2.5398931575807793e-07
2_cpu13_.idle,2.5392750795595017e-07
4_all_..usr,2.520111871794326e-07
3_tcpsck,2.4161819940543565e-07
0_dev8.5_avgqu.sz,2.390330119097287e-07
21_TxPacktes.1,2.36242833141998e-07
37_RxPacktes,2.2977897246838205e-07
2_cpu0_.usr,2.279872863341901e-07
0_blocked,2.1899089738574646e-07
2_cpu17_.usr,2.1881212931760298e-07
23_RxBytes,2.0978261617917164e-07
35_TxPacktes,2.0826779364928812e-07
5_pgfree.s,2.0375502062003027e-07
5_kbswpused,1.981654401293176e-07
0_dev8.5_rd_sec.s,1.9624687202601922e-07
0_X.dev.mapper.cloud..2.root_Ifree,1.9605494226945091e-07
2_cpu16_.sys,1.943086571076981e-07
5_cpu19_.idle,1.9122747121478226e-07
4_dev8.5_avgqu.sz,1.8775812845150114e-07
3_TxPacktes,1.871093609486136e-07
1_all_..usr,1.7191281128952382e-07
5_cpu22_.soft,1.685591039743969e-07
5_cpu4_.soft,1.624615312936903e-07
1_cpu14_.sys,1.6108373249357478e-07
24_RxPacktes,1.5956143390139678e-07
4_dev8.0_svctm,1.5806828571592536e-07
0_i127_intr.s,1.5487350957378944e-07
1_cpu22_.sys,1.529622483492842e-07
2_wtps,1.483590555916496e-07
1_temp3_.temp,1.4802696015468017e-07
4_all_..soft,1.4435011789954922e-07
1_dev252.0_rd_sec.s,1.4303091993498178e-07
21_RxPacktes.1,1.4247981232927688e-07
0_cpu18_.iowait,1.3916565845760814e-07
4_cswch.s,1.3877518793783426e-07
34_TxBytes.1,1.3864635101730487e-07
3_eth0_txpck.s,1.363115240313342e-07
3_dev252.0_rd_sec.s,1.3284338037300705e-07
2_cpu8_.soft,1.3256412997218563e-07
29_RxPacktes,1.3215476448667387e-07
0_dev8.5_await,1.2775248449723365e-07
3_dev8.5_wr_sec.s,1.271614578502356e-07
5_cpu3_.idle,1.2316702500593753e-07
0_cpu10_.soft,1.2190771283157322e-07
5_dev8.0_svctm,1.2136402132364568e-07
3_cpu20_.idle,1.2094795660020533e-07
0_i129_intr.s,1.1795395274210774e-07
5_cpu5_.idle,1.1689171460104594e-07
3_i131_intr.s,1.1677057867607476e-07
5_all_..soft,1.166706983907064e-07
2_cpu14_.idle,1.1447660894605463e-07
4_X.dev.mapper.cloud..9.root_.fsused,1.1424037679248824e-07
4_eth1_txkB.s,1.1212424721322357e-07
5_cpu19_.sys,1.1200141875443346e-07
28_TxBytes,1.1016993412137622e-07
4_cpu5_.usr,1.093599434488874e-07
4_bread.s,1.0603136289899873e-07
5_wtps,1.0433647447928405e-07
5_irec.s,1.0387289088886678e-07
1_dev8.5_avgqu.sz,1.0307875637710733e-07
1_all_..iowait,1.0289314244541481e-07
1_cpu23_.sys,1.0218145484565051e-07
5_frmpg.s,1.0200783398016474e-07
5_i022_intr.s,1.0069546536018928e-07
5_tps,9.928187819301545e-08
21_TxBytes,9.907464362873949e-08
3_i022_intr.s,9.528393687103236e-08
2_kbbuffers,9.431745496239725e-08
1_eth0_rxkB.s,9.333947729529065e-08
34_RxBytes,9.080757087373839e-08
38_RxPacktes,9.016811096621606e-08
2_cpu13_.iowait,8.832686210782405e-08
2_cpu6_.iowait,8.699569993413049e-08
3_dev8.0_.util,8.56689398557302e-08
2_i116_intr.s,8.350943613042056e-08
31_TxPacktes,8.294762199140766e-08
3_cpu2_.sys,8.252526624981436e-08
36_TxPacktes,8.184299617705089e-08
5_temp1_degC,8.027817914611545e-08
0_cpu10_.sys,7.961846722914426e-08
2_cpu12_.soft,7.904422853224481e-08
1_temp4_.temp,7.841006128353408e-08
2_cpu23_.idle,7.616444046429795e-08
5_cpu0_.iowait,7.56022762873993e-08
3_ldavg.5,7.53113853862869e-08
5_cpu4_.idle,7.468442634094646e-08
34_TxPacktes.1,7.16686367860843e-08
2_cpu22_.usr,7.030489974641827e-08
2_cpu2_.usr,6.936406253899781e-08
5_dev8.0_.util,6.919792334706032e-08
0_dev252.0_avgrq.sz,6.795137196414443e-08
4_i123_intr.s,6.391182494605246e-08
25_TxBytes,6.229149745014665e-08
4_temp1_degC,6.08733696277043e-08
21_RxBytes.1,6.014454539848646e-08
2_temp1_.temp,5.981637593880687e-08
2_i135_intr.s,5.732081439638401e-08
1_cpu10_.iowait,5.500911458672887e-08
2_temp3_.temp,5.4361488033645574e-08
5_kbcached,5.399808239761636e-08
2_cpu6_.sys,5.28121452677181e-08
4_irec.s,5.26599482039516e-08
5_rtps,5.248777263361995e-08
4_dev8.0_avgrq.sz,5.187249834051091e-08
3_irec.s,5.08159558886748e-08
4_temp2_degC,4.7237198952402534e-08
0_campg.s,4.5015697340032586e-08
0_pgfree.s,4.273300339590448e-08
34_RxBytes.1,4.223469559891817e-08
4_cpu10_.iowait,4.1722992463396234e-08
1_dev252.0_svctm,3.882287036031607e-08
0_all_..soft,3.663524931892541e-08
17_RxBytes.1,3.601545899228932e-08
4_cpu22_.iowait,3.524608773321986e-08
4_cpu22_.sys,3.457158322086229e-08
5_i135_intr.s,3.4024032660027175e-08
1_pgpgin.s,3.401698851370703e-08
1_cpu10_.soft,3.083685186352356e-08
4_cpu16_.soft,2.907853512307216e-08
3_dev8.5_await,2.831477974995827e-08
4_campg.s,2.8061048764860793e-08
2_kbswpfree,2.7393680649479328e-08
0_lo_rxkB.s,2.499039453838888e-08
0_cpu0_.sys,2.487715296531383e-08
2_i139_intr.s,2.3618032177161703e-08
1_dev8.5_tps,2.3131715957732603e-08
0_dev8.0_avgrq.sz,2.3037136226813894e-08
2_dev252.0_tps,2.2834948826550267e-08
17_RxBytes,2.2639688083822876e-08
2_cpu0_.soft,2.251623711080382e-08
4_file.nr,2.2356556941568257e-08
4_cpu22_.soft,2.1952464573669352e-08
1_dev8.5_rd_sec.s,2.1593826988405266e-08
4_dev8.5_await,2.140024385634457e-08
3_i116_intr.s,2.1301316014581204e-08
2_dev252.0_wr_sec.s,1.9739267971607123e-08
30_RxPacktes,1.8918815773028935e-08
1_cpu8_.soft,1.8907147064240612e-08
2_X.dev.mapper.cloud..7.root_.fsused,1.887880528892311e-08
3_dev252.0_avgrq.sz,1.8807975824210535e-08
1_dev252.0_wr_sec.s,1.8334403623672837e-08
5_cpu4_.usr,1.8062387227649e-08
2_irec.s,1.8038175286510918e-08
1_temp1_.temp,1.7639784924721504e-08
5_cpu2_.idle,1.7513158981717605e-08
1_cpu6_.sys,1.6715887929320986e-08
5_TxPacktes,1.6556367566338726e-08
5_cpu12_.sys,1.5798257526216478e-08
0_temp3_.temp,1.5623396572613722e-08
5_temp3_.temp,1.5622626017561835e-08
2_cpu3_.sys,1.5488017921549332e-08
3_eth0_rxkB.s,1.5457655241429792e-08
0_dev252.0_avgqu.sz,1.5432506865673282e-08
3_X.dev.mapper.cloud..8.root_.ufsused,1.49415861738599e-08
4_dev8.0_wr_sec.s,1.343583699572396e-08
2_dev8.0_rd_sec.s,1.3365769714793122e-08
2_X.dev.mapper.cloud..7.root_.ufsused,1.3164484691551623e-08
1_eth1_txpck.s,1.3084100644795335e-08
2_cpu18_.soft,1.2821598625711872e-08
2_dev252.0_avgrq.sz,1.2513887037487892e-08
4_idel.s,1.103001566227254e-08
2_temp4_degC,1.046779642617198e-08
0_tcpsck,9.853622361786508e-09
4_temp4_degC,8.880936164063361e-09
32_TxBytes,8.73301049203295e-09
4_i119_intr.s,8.588039241256683e-09
2_cpu1_.sys,8.106417941887181e-09
3_dev8.0_await,8.035885745569623e-09
28_RxBytes,7.917616082789709e-09
5_cpu6_.idle,7.513569099725487e-09
3_cpu19_.sys,6.124736173748905e-09
41_TxBytes,5.902581953907314e-09
5_cpu10_.iowait,5.654711911074487e-09
1_tps,5.567404791881724e-09
3_cpu14_.sys,5.545981525680104e-09
2_temp2_degC,5.441022844609892e-09
27_TxPacktes,5.422974942010129e-09
1_eth1_.ifutil,5.35999160139038e-09
40_TxBytes,5.278410631357655e-09
0_cpu18_.sys,5.1413321154842275e-09
2_dev8.5_rd_sec.s,5.129312349223226e-09
2_all_..iowait,5.090632330600758e-09
2_kbmemused,5.009959779282419e-09
4_cpu10_.idle,4.821282510896593e-09
6_TxPacktes,4.505107073863741e-09
17_TxPacktes.1,4.289862946437106e-09
2_cpu20_.idle,3.8538303308582215e-09
3_cpu5_.idle,3.8068253652365126e-09
0_eth1_rxkB.s,3.6224061618599197e-09
41_TxBytes.1,3.4060670893538678e-09
3_cpu21_.sys,2.8925682871335567e-09
2_cpu20_.usr,2.5680952830047583e-09
5_cpu6_.soft,2.435055500454904e-09
2_cpu8_.iowait,2.4021087615026827e-09
2_cpu19_.iowait,2.192678793458408e-09
1_all_..soft,1.948148552733916e-09
0_i126_intr.s,1.9196417773197767e-09
1_dev8.0_avgqu.sz,1.7914384904062975e-09
3_wtps,1.61603376323609e-09
2_all_..idle,1.60949765140612e-09
2_cpu0_.idle,1.393716179039379e-09
2_dev8.5_svctm,1.2457524409157721e-09
4_ldavg.5,1.1525735305243586e-09
2_cpu11_.idle,1.1500433035908162e-09
3_cpu10_.sys,9.544310555322248e-10
36_RxBytes,8.73718608868064e-10
0_lo_txkB.s,8.033277958275252e-10
2_temp1_degC,7.873268460638224e-10
2_X.dev.mapper.cloud..7.root_Ifree,7.719020092904831e-10
3_cpu17_.sys,7.212534950055432e-10
1_kbinact,6.344907256315915e-10
0_dev8.0_.util,6.207448803974295e-10
0_cpu8_.sys,5.951740852998035e-10
5_inode.nr,4.770243814031733e-10
2_dev252.1_tps,3.8374700474506225e-10
2_cpu10_.soft,3.5159206873523634e-10
4_RxBytes,3.0143450278008383e-10
4_dev252.0_.util,2.397373601506089e-10
5_all_..sys,2.366545916190391e-10
3_ldavg.15,2.207294797147792e-10
5_temp4_degC,2.0798568170546244e-10
15_RxPacktes,1.2853341091829969e-10
5_dev8.5_wr_sec.s,7.685188132850291e-11
4_cpu0_.iowait,3.642898794498309e-11
3_X.dev.mapper.cloud..8.root_MBfsused,3.516980515914737e-11
1_cpu11_.idle,0.0
1_cpu13_.usr,0.0
1_cpu12_.irq,0.0
3_cpu14_.idle,0.0
1_cpu11_.iowait,0.0
1_cpu11_.sys,0.0
1_cpu11_.usr,0.0
1_cpu9_.idle,0.0
1_cpu9_.iowait,0.0
1_cpu9_.sys,0.0
1_cpu9_.usr,0.0
1_cpu8_.iowait,0.0
5_kbbuffers,0.0
5_X..vmeff,0.0
1_cpu13_.iowait,0.0
5_pgsteal.s,0.0
1_cpu17_.usr,0.0
5_i129_intr.s,0.0
5_i130_intr.s,0.0
5_i131_intr.s,0.0
5_i132_intr.s,0.0
5_i133_intr.s,0.0
1_cpu19_.usr,0.0
1_cpu18_.soft,0.0
1_cpu18_.iowait,0.0
1_cpu17_.iowait,0.0
1_cpu16_.soft,0.0
5_pgscand.s,0.0
1_cpu15_.idle,0.0
1_cpu15_.iowait,0.0
5_pswpin.s,0.0
5_pswpout.s,0.0
1_cpu15_.sys,0.0
1_cpu14_.iowait,0.0
5_majflt.s,0.0
1_cpu13_.sys,0.0
5_pgscank.s,0.0
1_cpu7_.sys,0.0
5_X..swpused,0.0
5_kbcommit,0.0
1_cpu1_.sys,0.0
1_cpu0_.soft,0.0
5_dev8.5_await,0.0
5_dev8.5_.util,0.0
5_dev252.0_tps,0.0
5_dev252.0_rd_sec.s,0.0
0_X.dev.mapper.cloud..2.root_Iused,0.0
0_X.dev.mapper.cloud..2.root_.ufsused,0.0
5_dev252.0_avgqu.sz,0.0
5_dev252.0_await,0.0
5_dev252.0_svctm,0.0
5_dev252.0_.util,0.0
5_dev252.1_tps,0.0
0_X.dev.mapper.cloud..2.root_.fsused,0.0
5_dev252.1_wr_sec.s,0.0
5_dev252.1_avgrq.sz,0.0
0_temp4_.temp,0.0
5_dev252.1_await,0.0
5_dev252.1_svctm,0.0
5_dev252.1_.util,0.0
0_temp3_degC,0.0
5_eth0_txpck.s,0.0
5_eth0_rxkB.s,0.0
5_eth0_txkB.s,0.0
1_cpu1_.usr,0.0
1_cpu1_.iowait,0.0
5_X..commit,0.0
1_cpu1_.soft,0.0
5_kbactive,0.0
1_cpu7_.usr,0.0
1_cpu6_.soft,0.0
1_cpu6_.usr,0.0
1_cpu5_.idle,0.0
1_cpu19_.iowait,0.0
5_kbswpcad,0.0
1_cpu5_.iowait,0.0
5_dentunusd,0.0
1_cpu5_.sys,0.0
5_runq.sz,0.0
5_plist.sz,0.0
1_cpu5_.usr,0.0
5_ldavg.5,0.0
1_cpu4_.soft,0.0
1_cpu3_.iowait,0.0
1_cpu3_.sys,0.0
5_dev8.0_rd_sec.s,0.0
5_dev8.0_wr_sec.s,0.0
1_cpu3_.usr,0.0
5_dev8.0_avgqu.sz,0.0
1_cpu2_.soft,0.0
1_cpu1_.idle,0.0
5_i128_intr.s,0.0
5_cpu23_.usr,0.0
5_i118_intr.s,0.0
1_X..commit,0.0
5_cpu7_.idle,0.0
1_X..swpused,0.0
5_cpu8_.sys,0.0
5_cpu8_.iowait,0.0
5_cpu8_.soft,0.0
1_kbswpused,0.0
5_cpu9_.usr,0.0
5_cpu9_.sys,0.0
5_cpu9_.iowait,0.0
5_cpu9_.idle,0.0
1_kbswpfree,0.0
5_cpu10_.soft,0.0
5_cpu13_.sys,0.0
1_kbcommit,0.0
1_campg.s,0.0
5_cpu11_.sys,0.0
5_cpu11_.iowait,0.0
5_cpu11_.idle,0.0
1_bwrtn.s,0.0
1_wtps,0.0
1_rtps,0.0
5_cpu12_.irq,0.0
1_X..vmeff,0.0
1_pgsteal.s,0.0
5_cpu7_.iowait,0.0
5_cpu7_.sys,0.0
5_cpu7_.usr,0.0
1_kbswpcad,0.0
5_cpu1_.iowait,0.0
5_cpu1_.soft,0.0
1_dev8.5_.util,0.0
5_cpu2_.sys,0.0
5_cpu2_.iowait,0.0
5_cpu2_.soft,0.0
1_dev8.0_wr_sec.s,0.0
5_cpu3_.usr,0.0
5_cpu3_.sys,0.0
5_cpu3_.iowait,0.0
1_dev8.0_tps,0.0
1_blocked,0.0
5_cpu4_.sys,0.0
5_cpu4_.iowait,0.0
1_plist.sz,0.0
1_inode.nr,0.0
5_cpu5_.usr,0.0
5_cpu5_.sys,0.0
5_cpu5_.iowait,0.0
1_dentunusd,0.0
1_X..swpcad,0.0
5_cpu6_.sys,0.0
5_cpu6_.iowait,0.0
5_cpu13_.usr,0.0
5_cpu13_.iowait,0.0
1_cpu20_.soft,0.0
1_cpu23_.iowait,0.0
1_i120_intr.s,0.0
1_i119_intr.s,0.0
1_i118_intr.s,0.0
1_i117_intr.s,0.0
5_cpu20_.soft,0.0
1_i022_intr.s,0.0
5_cpu21_.usr,0.0
5_cpu21_.sys,0.0
5_cpu21_.iowait,0.0
5_cpu21_.idle,0.0
1_proc.s,0.0
1_cpu23_.usr,0.0
5_cpu13_.idle,0.0
5_cpu22_.irq,0.0
1_cpu21_.idle,0.0
1_cpu21_.iowait,0.0
5_eth1_rxpck.s,0.0
5_cpu23_.sys,0.0
5_cpu23_.iowait,0.0
5_cpu23_.idle,0.0
5_proc.s,0.0
1_cpu21_.usr,0.0
5_sum_intr.s,0.0
1_cpu20_.idle,0.0
5_cpu19_.iowait,0.0
1_i121_intr.s,0.0
5_cpu19_.usr,0.0
1_i122_intr.s,0.0
1_pgscand.s,0.0
1_pgscank.s,0.0
5_cpu14_.iowait,0.0
5_cpu14_.soft,0.0
1_majflt.s,0.0
5_cpu15_.usr,0.0
5_cpu15_.sys,0.0
5_cpu15_.iowait,0.0
5_cpu15_.idle,0.0
1_pswpout.s,0.0
5_cpu16_.sys,0.0
5_cpu16_.iowait,0.0
5_cpu16_.soft,0.0
5_cpu16_.idle,0.0
5_cpu17_.usr,0.0
5_cpu17_.sys,0.0
5_cpu17_.iowait,0.0
5_cpu17_.idle,0.0
1_pswpin.s,0.0
1_i124_intr.s,0.0
1_i123_intr.s,0.0
5_cpu18_.irq,0.0
5_cpu18_.soft,0.0
5_eth0_rxmcst.s,0.0
0_retrans.s_2,0.0
0_temp1_.temp,0.0
0_cpu17_.iowait,0.0
0_cpu21_.usr,0.0
0_cpu20_.idle,0.0
0_cpu20_.soft,0.0
0_cpu19_.idle,0.0
35_RxBytes,0.0
0_cpu19_.iowait,0.0
0_cpu19_.sys,0.0
0_cpu19_.usr,0.0
0_cpu18_.soft,0.0
0_cpu18_.usr,0.0
0_cpu17_.idle,0.0
37_TxBytes,0.0
42_RxPacktes,0.0
0_cpu17_.sys,0.0
0_cpu17_.usr,0.0
38_RxBytes,0.0
0_cpu16_.iowait,0.0
40_RxPacktes,0.0
40_TxPacktes,0.0
40_RxBytes,0.0
0_cpu16_.sys,0.0
0_cpu16_.usr,0.0
41_TxPacktes,0.0
0_cpu15_.idle,0.0
0_cpu21_.sys,0.0
0_cpu21_.iowait,0.0
0_cpu22_.iowait,0.0
0_cpu22_.soft,0.0
0_majflt.s,0.0
0_pgpgout.s,0.0
0_pswpout.s,0.0
0_pswpin.s,0.0
0_i133_intr.s,0.0
27_TxBytes,0.0
28_RxPacktes,0.0
0_i124_intr.s,0.0
0_i123_intr.s,0.0
0_i122_intr.s,0.0
29_TxPacktes,0.0
0_i121_intr.s,0.0
0_i120_intr.s,0.0
0_i119_intr.s,0.0
0_i118_intr.s,0.0
0_i117_intr.s,0.0
0_i022_intr.s,0.0
0_proc.s,0.0
0_cpu23_.idle,0.0
0_cpu23_.iowait,0.0
0_cpu23_.sys,0.0
0_cpu23_.usr,0.0
32_TxPacktes,0.0
0_cpu15_.soft,0.0
42_TxPacktes,0.0
0_idisc6.s,0.0
0_cpu3_.idle,0.0
0_cpu6_.soft,0.0
0_cpu6_.iowait,0.0
0_cpu6_.sys,0.0
0_cpu5_.idle,0.0
0_cpu5_.iowait,0.0
30_RxPacktes.1,0.0
0_cpu5_.sys,0.0
0_cpu5_.usr,0.0
0_cpu4_.iowait,0.0
0_cpu4_.sys,0.0
0_cpu4_.usr,0.0
0_cpu3_.iowait,0.0
0_cpu15_.iowait,0.0
0_cpu3_.sys,0.0
0_cpu3_.usr,0.0
0_cpu2_.idle,0.0
0_cpu2_.irq,0.0
40_RxPacktes.1,0.0
0_cpu1_.idle,0.0
0_cpu1_.soft,0.0
0_cpu1_.iowait,0.0
0_cpu1_.sys,0.0
0_cpu1_.usr,0.0
0_cpu0_.soft,0.0
0_cpu7_.usr,0.0
0_cpu7_.sys,0.0
0_cpu7_.iowait,0.0
0_cpu7_.idle,0.0
0_cpu15_.sys,0.0
0_cpu15_.usr,0.0
0_cpu14_.soft,0.0
0_cpu14_.iowait,0.0
0_cpu14_.usr,0.0
0_cpu13_.idle,0.0
0_TxPacktes.1,0.0
0_cpu13_.iowait,0.0
0_cpu13_.sys,0.0
0_cpu13_.usr,0.0
0_cpu12_.soft,0.0
0_cpu12_.iowait,0.0
0_cpu12_.sys,0.0
0_cpu12_.usr,0.0
0_cpu11_.iowait,0.0
0_cpu11_.sys,0.0
0_cpu11_.usr,0.0
0_cpu9_.idle,0.0
0_cpu9_.iowait,0.0
0_cpu9_.sys,0.0
0_cpu9_.usr,0.0
0_cpu8_.soft,0.0
0_cpu8_.usr,0.0
0_pgscank.s,0.0
24_RxBytes,0.0
24_TxPacktes,0.0
5_X.dev.mapper.cloud..5.root_Ifree,0.0
5_ogmbr6.s,0.0
0_irec.s,0.0
5_temp1_.temp,0.0
0_tcp.tw,0.0
5_temp2_.temp,0.0
5_temp3_degC,0.0
0_eth1_rxdrop.s,0.0
0_lo_txpck.s,0.0
0_lo_rxpck.s,0.0
5_X.dev.mapper.cloud..5.root_.fsused,0.0
5_X.dev.mapper.cloud..5.root_.ufsused,0.0
5_X.dev.mapper.cloud..5.root_Iused,0.0
0_pgscand.s,0.0
0_eth1_.ifutil,0.0
0_TxPacktes,0.0
0_eth1_txkB.s,0.0
0_TxBytes,0.0
0_eth1_txpck.s,0.0
1_TxPacktes,0.0
1_RxBytes,0.0
0_eth0_rxmcst.s,0.0
2_TxPacktes,0.0
2_TxBytes,0.0
0_eth0_rxkB.s,0.0
5_igmbq6.s,0.0
5_omsg6.s,0.0
5_imsg6.s,0.0
5_omcpck6.s,0.0
0_irec6.s,0.0
0_odgm.s,0.0
5_eth3_rxpck.s,0.0
5_eth3_rxkB.s,0.0
5_eth1_rxdrop.s,0.0
0_idgm.s,0.0
5_tcp.tw,0.0
5_cpu1_.usr,0.0
0_atmptf.s,0.0
5_orq.s,0.0
5_active.s,0.0
0_passive.s,0.0
0_active.s,0.0
0_orq.s,0.0
5_retrans.s_2,0.0
5_orsts.s,0.0
5_idgm.s,0.0
5_odgm.s,0.0
5_tcp6sck,0.0
5_irec6.s,0.0
5_idel6.s,0.0
5_orq6.s,0.0
5_imcpck6.s,0.0
3_TxBytes,0.0
0_eth0_txpck.s,0.0
0_dev252.1_.util,0.0
16_TxBytes,0.0
0_plist.sz,0.0
0_runq.sz,0.0
0_dentunusd,0.0
18_TxPacktes,0.0
18_TxBytes,0.0
19_TxPacktes,0.0
19_TxBytes,0.0
0_X..swpcad,0.0
0_kbswpcad,0.0
20_RxBytes,0.0
0_X..swpused,0.0
0_kbswpused,0.0
21_TxPacktes,0.0
21_RxBytes,0.0
0_kbswpfree,0.0
0_X..commit,0.0
0_kbcommit,0.0
0_kbbuffers,0.0
0_bufpg.s,0.0
0_bwrtn.s,0.0
0_wtps,0.0
0_X..vmeff,0.0
0_pgsteal.s,0.0
0_ldavg.15,0.0
16_TxPacktes,0.0
0_dev252.1_svctm,0.0
0_dev8.0_wr_sec.s,0.0
0_dev252.1_await,0.0
0_dev252.1_avgqu.sz,0.0
0_dev252.1_avgrq.sz,0.0
0_dev252.1_wr_sec.s,0.0
0_dev252.1_rd_sec.s,0.0
0_dev252.1_tps,0.0
6_RxBytes,0.0
6_TxBytes,0.0
8_RxPacktes,0.0
8_TxPacktes,0.0
8_RxBytes,0.0
8_TxBytes,0.0
10_TxPacktes,0.0
0_dev252.0_wr_sec.s,0.0
0_dev8.5_.util,0.0
0_dev8.5_svctm,0.0
11_RxBytes,0.0
0_dev8.5_wr_sec.s,0.0
13_RxPacktes,0.0
13_TxPacktes,0.0
0_dev8.5_tps,0.0
15_TxPacktes,0.0
0_dev8.0_avgqu.sz,0.0
5_cpu1_.sys,0.0
1_dev252.1_svctm,0.0
1_dev252.0_.util,0.0
2_eth0_rxmcst.s,0.0
2_tcp.tw,0.0
3_eth0_rxmcst.s,0.0
3_eth1_rxdrop.s,0.0
2_tcpsck,0.0
2_totsck,0.0
3_tcp.tw,0.0
2_eth1_rxdrop.s,0.0
2_eth3_rxkB.s,0.0
2_eth3_rxpck.s,0.0
3_active.s,0.0
3_passive.s,0.0
2_eth0_txkB.s,0.0
2_odgm.s,0.0
3_atmptf.s,0.0
3_retrans.s_2,0.0
3_orsts.s,0.0
3_idgm.s,0.0
3_odgm.s,0.0
3_irec6.s,0.0
3_idisc6.s,0.0
3_temp1_degC,0.0
2_eth0_rxpck.s,0.0
3_temp2_degC,0.0
3_temp2_.temp,0.0
2_idel.s,0.0
2_imsg.s,0.0
2_oechr.s,0.0
2_itm.s,0.0
2_idgm.s,0.0
2_orsts.s,0.0
2_estres.s,0.0
3_dev252.0_wr_sec.s,0.0
2_atmptf.s,0.0
3_dev252.0_avgqu.sz,0.0
2_oseg.s,0.0
3_dev252.0_svctm,0.0
2_iseg.s,0.0
3_dev252.1_tps,0.0
3_dev252.1_rd_sec.s,0.0
3_dev252.1_wr_sec.s,0.0
3_dev252.1_avgrq.sz,0.0
3_dev252.1_avgqu.sz,0.0
3_dev252.1_await,0.0
3_dev252.1_svctm,0.0
3_dev252.1_.util,0.0
3_eth3_rxpck.s,0.0
3_eth3_rxkB.s,0.0
2_passive.s,0.0
2_active.s,0.0
3_eth1_rxkB.s,0.0
2_oerr.s,0.0
2_dev252.1_.util,0.0
3_temp3_.temp,0.0
3_temp4_degC,0.0
2_dentunusd,0.0
2_X..commit,0.0
4_cpu4_.soft,0.0
2_kbcommit,0.0
2_bufpg.s,0.0
4_cpu5_.sys,0.0
4_cpu5_.iowait,0.0
4_cpu5_.idle,0.0
2_bread.s,0.0
2_rtps,0.0
2_X..vmeff,0.0
4_cpu6_.soft,0.0
2_pgsteal.s,0.0
4_cpu7_.usr,0.0
4_cpu7_.sys,0.0
4_cpu7_.iowait,0.0
2_pgscand.s,0.0
2_pgscank.s,0.0
2_majflt.s,0.0
4_cpu8_.iowait,0.0
4_cpu8_.soft,0.0
2_pswpout.s,0.0
2_pswpin.s,0.0
4_cpu9_.sys,0.0
2_X..swpused,0.0
4_cpu3_.idle,0.0
3_temp4_.temp,0.0
2_file.nr,0.0
2_dev252.1_svctm,0.0
2_dev252.1_avgqu.sz,0.0
2_dev252.1_avgrq.sz,0.0
3_X.dev.mapper.cloud..8.root_Ifree,0.0
3_X.dev.mapper.cloud..8.root_Iused,0.0
2_dev252.1_wr_sec.s,0.0
2_dev252.1_rd_sec.s,0.0
2_dev8.5_.util,0.0
4_all_..idle,0.0
2_dev8.5_wr_sec.s,0.0
4_cpu0_.soft,0.0
2_dev8.0_wr_sec.s,0.0
4_cpu1_.usr,0.0
4_cpu1_.sys,0.0
4_cpu1_.iowait,0.0
4_cpu1_.idle,0.0
2_dev8.0_tps,0.0
2_blocked,0.0
2_plist.sz,0.0
4_cpu2_.soft,0.0
4_cpu2_.idle,0.0
4_cpu3_.usr,0.0
4_cpu3_.sys,0.0
3_dev8.5_svctm,0.0
3_dev8.5_avgqu.sz,0.0
2_i140_intr.s,0.0
3_i000_intr.s,0.0
3_cpu21_.idle,0.0
3_cpu11_.usr,0.0
3_cpu22_.sys,0.0
3_cpu22_.idle,0.0
3_cpu10_.idle,0.0
3_cpu10_.iowait,0.0
3_cpu23_.iowait,0.0
3_cpu23_.soft,0.0
3_cpu10_.usr,0.0
3_cpu9_.sys,0.0
3_cpu9_.usr,0.0
3_cpu8_.idle,0.0
3_dev8.5_avgrq.sz,0.0
3_cpu8_.iowait,0.0
3_i117_intr.s,0.0
3_i118_intr.s,0.0
3_i119_intr.s,0.0
3_i120_intr.s,0.0
3_i122_intr.s,0.0
3_i123_intr.s,0.0
3_i124_intr.s,0.0
3_cpu8_.usr,0.0
3_cpu7_.iowait,0.0
3_cpu7_.sys,0.0
3_cpu21_.soft,0.0
3_cpu21_.iowait,0.0
3_cpu21_.usr,0.0
3_cpu11_.sys,0.0
3_cpu14_.usr,0.0
3_cpu15_.iowait,0.0
3_cpu15_.soft,0.0
3_cpu13_.irq,0.0
3_cpu13_.iowait,0.0
3_cpu16_.sys,0.0
3_cpu16_.iowait,0.0
3_cpu12_.idle,0.0
3_cpu12_.iowait,0.0
3_cpu17_.iowait,0.0
3_cpu17_.soft,0.0
3_cpu17_.idle,0.0
3_cpu18_.usr,0.0
3_cpu18_.sys,0.0
3_cpu18_.idle,0.0
3_cpu19_.usr,0.0
3_cpu12_.sys,0.0
3_cpu19_.iowait,0.0
3_cpu12_.usr,0.0
3_cpu11_.iowait,0.0
3_cpu20_.usr,0.0
3_cpu20_.sys,0.0
3_cpu20_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu6_.sys,0.0
3_cpu5_.iowait,0.0
3_X..commit,0.0
3_cpu0_.idle,0.0
3_cpu0_.iowait,0.0
3_kbswpfree,0.0
3_kbswpused,0.0
3_kbswpcad,0.0
3_X..swpcad,0.0
3_dentunusd,0.0
3_file.nr,0.0
3_inode.nr,0.0
3_runq.sz,0.0
3_plist.sz,0.0
3_cpu0_.sys,0.0
3_cpu0_.usr,0.0
3_blocked,0.0
3_all_..idle,0.0
3_all_..iowait,0.0
3_dev8.0_wr_sec.s,0.0
3_dev8.0_avgrq.sz,0.0
