,0
3_cpu7_.sys,0.0001012054990070811
0_cpu4_.idle,0.00010109758983579244
4_dentunusd,0.00010043663645721152
0_dev252.0_tps,9.924529510780846e-05
4_pgpgin.s,9.897465475609558e-05
5_cpu12_.sys,9.875916046418563e-05
3_eth0_rxkB.s,9.852736660293544e-05
3_cpu10_.usr,9.841828370522589e-05
1_kbinact,9.836763699166017e-05
5_bread.s,9.830086410168635e-05
2_cpu1_.usr,9.809199435199117e-05
5_rtps,9.796806230787889e-05
2_i116_intr.s,9.772831210196448e-05
2_cpu14_.usr,9.771432882028759e-05
1_cpu6_.usr,9.749410290757462e-05
5_cpu1_.idle,9.708226067575319e-05
0_dev252.0_.util,9.70352223006323e-05
3_kbactive,9.670518918909205e-05
0_cpu0_.sys,9.66756445399084e-05
24_TxPacktes,9.659762954835738e-05
4_kbmemused,9.599096529959214e-05
1_cpu2_.soft,9.596391824128211e-05
22_TxPacktes,9.594756503770065e-05
0_dev8.0_.util,9.58261374873699e-05
0_dev8.5_rd_sec.s,9.559872198632667e-05
20_TxBytes,9.544083370360635e-05
43_RxPacktes,9.444602152488944e-05
3_idel.s,9.363040084542641e-05
36_RxBytes.1,9.346000479500295e-05
21_RxPacktes,9.343950794669528e-05
1_cpu13_.idle,9.330119394621852e-05
0_X.dev.mapper.cloud..2.root_MBfsused,9.325590880830781e-05
0_dev8.0_tps,9.306819654891985e-05
5_all_..soft,9.248408880273718e-05
1_kbcached,9.238995023668952e-05
3_cpu1_.idle,9.21912159241524e-05
2_cpu15_.sys,9.20788222265987e-05
0_temp4_degC,9.207510893106603e-05
3_dev252.0_avgrq.sz,9.200605471488625e-05
3_ldavg.15,9.200213625684437e-05
5_dev8.5_avgrq.sz,9.188393921829479e-05
3_cpu0_.idle,9.142592780666833e-05
1_dev8.0_avgqu.sz,9.113468627618445e-05
2_i126_intr.s,9.109310907527468e-05
5_dev252.0_.util,9.086504108504992e-05
1_cpu17_.idle,9.064140331207768e-05
5_cpu19_.sys,9.056726013587309e-05
3_cpu19_.sys,9.024965059580437e-05
23_RxBytes,9.02009531443506e-05
2_temp4_degC,9.008099014899828e-05
1_i116_intr.s,8.985781292647176e-05
2_cpu10_.soft,8.955791913117236e-05
2_cpu7_.idle,8.940526577805381e-05
3_dev252.0_.util,8.919844762432217e-05
1_cpu23_.idle,8.857866197928078e-05
1_tps,8.823714643603977e-05
1_cpu0_.soft,8.794192306822416e-05
36_RxBytes,8.766475067539613e-05
1_cpu10_.iowait,8.76265547089745e-05
2_cpu3_.idle,8.720695514264135e-05
1_cpu10_.sys,8.626439786952267e-05
22_RxBytes,8.625589413490347e-05
6_TxPacktes,8.607092064174607e-05
5_dev8.5_rd_sec.s,8.604237818405997e-05
3_cpu9_.idle,8.581018288292859e-05
1_dentunusd,8.556091468732202e-05
5_pgpgin.s,8.551947964533942e-05
0_cpu8_.soft,8.498897980871605e-05
4_dev8.5_tps,8.469167125346963e-05
1_cpu23_.sys,8.46669194427231e-05
5_cpu22_.iowait,8.455068982459009e-05
5_X..commit,8.453088401714789e-05
0_kbcommit,8.431399171653428e-05
4_bread.s,8.385683237593224e-05
3_cpu23_.idle,8.38166334410933e-05
4_cpu16_.soft,8.369972153821176e-05
2_cpu15_.idle,8.350967826681648e-05
0_temp4_.temp,8.348541472431987e-05
1_cpu0_.iowait,8.348276666505589e-05
4_dev8.5_rd_sec.s,8.343483882934283e-05
2_cpu14_.sys,8.337818059380246e-05
24_RxPacktes,8.31740203634312e-05
2_cpu20_.iowait,8.272406113480084e-05
0_cpu10_.iowait,8.272207733019365e-05
0_cpu2_.soft,8.254003957173966e-05
4_ldavg.15,8.240909126613482e-05
23_RxPacktes,8.221738331443087e-05
0_temp1_.temp,8.187064296962982e-05
20_RxPacktes.1,8.153850656514578e-05
5_cpu18_.sys,8.135504233248074e-05
5_RxPacktes,8.074768488217879e-05
0_cpu4_.usr,8.03958428392348e-05
2_cpu22_.sys,7.984723609647101e-05
2_inode.nr,7.95052568732035e-05
0_cpu21_.idle,7.949330394236682e-05
5_dev8.0_avgqu.sz,7.943155007314915e-05
2_cpu11_.sys,7.926770834782974e-05
5_cpu21_.usr,7.913797194844603e-05
3_inode.nr,7.891369054468751e-05
0_dev8.0_rd_sec.s,7.887194455132494e-05
31_TxPacktes,7.878696003171233e-05
2_eth0_rxpck.s,7.870290935307605e-05
1_cpu14_.iowait,7.854247992623907e-05
0_irec.s,7.85112938933938e-05
4_cpu5_.sys,7.842544778505343e-05
2_dev252.0_.util,7.813921319773799e-05
3_dev252.0_await,7.813858057424329e-05
2_cpu19_.idle,7.723649599085115e-05
5_cpu16_.usr,7.720847419582227e-05
3_cpu23_.sys,7.711464853551564e-05
4_kbswpused,7.703005266463787e-05
1_cpu4_.soft,7.688806525241525e-05
2_cpu10_.iowait,7.673579568611596e-05
0_dev252.0_svctm,7.636631316300034e-05
5_cpu15_.sys,7.628055704730582e-05
4_dev8.0_.util,7.604748973460455e-05
3_dev252.0_svctm,7.573335230793573e-05
4_cpu12_.soft,7.52520796874513e-05
1_cpu4_.iowait,7.524980016754148e-05
4_cpu3_.usr,7.505856920635418e-05
5_dev8.5_tps,7.461912850658695e-05
2_runq.sz,7.452747008310157e-05
5_dev252.0_avgqu.sz,7.43745759984182e-05
3_temp2_degC,7.427477839094281e-05
2_tps,7.383459848542653e-05
1_cpu2_.usr,7.37054642589561e-05
0_dev252.0_avgqu.sz,7.344536666334915e-05
2_dev8.5_.util,7.336387614527259e-05
0_kbbuffers,7.336244009259626e-05
5_all_..iowait,7.227608950223983e-05
2_cpu2_.sys,7.19786383873234e-05
4_tps,7.196728346562735e-05
4_cpu7_.idle,7.192738279313733e-05
5_totsck,7.151203270472099e-05
3_temp3_degC,7.128391729905829e-05
3_cpu1_.sys,7.124630751183932e-05
22_RxPacktes,7.124100858801897e-05
0_RxPacktes,7.110517714990045e-05
23_TxPacktes,7.09323631623913e-05
2_ldavg.15,7.086195490733277e-05
5_cpu0_.sys,7.057681706440802e-05
1_kbbuffers,7.052476768236632e-05
3_cpu4_.usr,7.050893016555453e-05
3_dev8.0_await,7.007056219819884e-05
1_eth0_txkB.s,6.976002104055178e-05
2_cpu4_.iowait,6.974343908921768e-05
1_temp4_degC,6.973205316841615e-05
5_cpu13_.usr,6.967013620423343e-05
3_eth0_rxpck.s,6.959172733181735e-05
4_cpu19_.usr,6.944084779136455e-05
5_cpu8_.soft,6.908395174844842e-05
4_all_..soft,6.897151442806234e-05
5_dev8.5_.util,6.888306238366803e-05
1_cpu13_.sys,6.815143157033506e-05
2_dev252.0_avgqu.sz,6.806867541145224e-05
5_cpu22_.soft,6.777255845448596e-05
3_X.dev.mapper.cloud..8.root_MBfsfree,6.774363769494114e-05
3_cpu9_.sys,6.770338514769413e-05
5_cpu2_.sys,6.751779350858268e-05
5_runq.sz,6.702269814651005e-05
3_i116_intr.s,6.663559839312825e-05
3_temp1_.temp,6.638239971704866e-05
4_dev8.0_avgqu.sz,6.618082222724496e-05
1_cpu21_.sys,6.616181237947567e-05
4_cpu0_.soft,6.604139131116565e-05
3_cpu6_.sys,6.583541948524985e-05
5_dev8.0_tps,6.572080446269351e-05
38_RxPacktes,6.563890933075182e-05
2_cpu6_.sys,6.551146344066702e-05
3_cpu0_.sys,6.538297684482833e-05
1_cpu10_.soft,6.48845303431524e-05
0_cpu6_.sys,6.476017036296063e-05
4_temp2_.temp,6.443214622445241e-05
3_i117_intr.s,6.42874176509854e-05
0_cpu9_.idle,6.425149114758378e-05
5_cpu19_.usr,6.420353761523626e-05
2_cpu21_.idle,6.405366092583054e-05
5_cpu4_.usr,6.395567491534085e-05
4_wtps,6.37622297386533e-05
5_eth0_rxpck.s,6.341610849963203e-05
1_cpu20_.sys,6.32577629789921e-05
2_cpu19_.usr,6.319635222785422e-05
1_cpu15_.sys,6.30059292884785e-05
4_cpu2_.iowait,6.229130761675683e-05
5_eth0_rxkB.s,6.224086296596418e-05
4_cpu9_.idle,6.223012995938075e-05
4_X.dev.mapper.cloud..9.root_Ifree,6.20322079896721e-05
2_kbmemfree,6.189395049760707e-05
3_kbmemused,6.176619352239663e-05
4_dev252.0_avgqu.sz,6.173332944364553e-05
3_wtps,6.169416911225786e-05
5_cpu10_.iowait,6.168944303922428e-05
5_dev8.0_.util,6.168102172620407e-05
2_dev8.5_avgqu.sz,6.126515132893742e-05
3_temp4_degC,6.118945701631329e-05
0_kbmemused,6.0886695506402484e-05
5_temp2_degC,6.02636066489821e-05
1_kbcommit,6.021620593367069e-05
2_temp3_degC,5.993084653375593e-05
4_cpu18_.soft,5.975804389250313e-05
3_cpu4_.idle,5.9730530811694233e-05
2_cpu11_.usr,5.969951065211262e-05
4_temp4_.temp,5.967292110369598e-05
2_dev8.0_tps,5.941703905472275e-05
25_TxBytes,5.9398014340992826e-05
3_temp3_.temp,5.9204421571880463e-05
0_dev252.1_tps,5.914550495898194e-05
2_kbactive,5.913231431794553e-05
1_kbmemused,5.8958680370103844e-05
0_dev8.5_.util,5.861944757908703e-05
4_cpu14_.soft,5.842789310298685e-05
1_temp3_degC,5.799272639328876e-05
3_cpu8_.usr,5.7964613216712654e-05
25_TxPacktes,5.79349237859513e-05
3_temp1_degC,5.7141434747431076e-05
1_eth0_rxpck.s,5.711634610222736e-05
3_pgpgin.s,5.6967007494458205e-05
2_dev8.0_avgqu.sz,5.687905688729096e-05
0_cpu14_.iowait,5.678218160991783e-05
3_temp2_.temp,5.6585465153815627e-05
1_temp3_.temp,5.645861758803645e-05
5_wtps,5.643708404458544e-05
5_cpu7_.usr,5.620196968022466e-05
0_dev8.5_tps,5.5982137442270734e-05
3_cpu21_.usr,5.595717563178992e-05
3_cpu18_.idle,5.591654595350843e-05
4_cpu18_.iowait,5.5908514400050835e-05
1_cpu20_.soft,5.587306713525236e-05
1_cpu13_.usr,5.5603645074150254e-05
1_temp2_.temp,5.548862835683894e-05
3_cpu23_.usr,5.5460513990037185e-05
3_cpu5_.usr,5.512203173149361e-05
1_cpu11_.idle,5.504460326473921e-05
3_bufpg.s,5.488681505906781e-05
2_temp4_.temp,5.474515796126078e-05
4_temp2_degC,5.457506122970325e-05
4_eth0_rxpck.s,5.4429731805768934e-05
4_cpu4_.iowait,5.4275505087419925e-05
2_temp1_degC,5.4237691976907634e-05
36_TxPacktes.1,5.4071576725360574e-05
5_X.dev.mapper.cloud..5.root_MBfsused,5.405826042827257e-05
1_dev8.5_rd_sec.s,5.362709484092422e-05
2_cpu5_.idle,5.348225283759625e-05
4_cpu21_.idle,5.305136733515397e-05
3_tps,5.2968766561467946e-05
4_cpu8_.soft,5.288955233639327e-05
3_kbcached,5.260044737181248e-05
37_RxPacktes,5.249374260696876e-05
1_temp2_degC,5.224015962572188e-05
2_plist.sz,5.2108558829371046e-05
3_cpu7_.usr,5.198703704288595e-05
3_cpu8_.idle,5.187207102063077e-05
5_dev8.5_avgqu.sz,5.184513822799606e-05
3_cpu11_.sys,5.182223285400753e-05
2_dev8.5_rd_sec.s,5.1658289992599025e-05
2_cpu18_.iowait,5.136882873716879e-05
1_temp4_.temp,5.135566394849975e-05
4_cpu10_.soft,5.1241830190510534e-05
20_TxBytes.1,5.1177038738941466e-05
5_cpu23_.usr,5.115023512389948e-05
0_bread.s,5.111338847928792e-05
4_temp3_.temp,5.056224136649108e-05
4_cpu6_.iowait,5.0541550439085916e-05
5_cpu0_.soft,5.053723254021888e-05
4_temp3_degC,5.040174820369702e-05
5_dev8.0_wr_sec.s,5.0283948884219265e-05
5_cpu8_.sys,5.004504955156608e-05
5_dev252.0_wr_sec.s,4.996552117391006e-05
0_all_..soft,4.988096712418225e-05
1_i022_intr.s,4.9709285072562244e-05
2_cpu2_.iowait,4.9286338730130224e-05
4_dev252.0_wr_sec.s,4.8879784130671504e-05
11_RxPacktes,4.854775013010283e-05
0_lo_txkB.s,4.763201135695225e-05
0_kbswpused,4.755207484211455e-05
4_cpu13_.sys,4.74749001360513e-05
5_cpu14_.soft,4.711046176526807e-05
5_cpu12_.soft,4.685693398024199e-05
2_cpu15_.usr,4.6807050451892e-05
2_temp1_.temp,4.6580607651850256e-05
4_cpu16_.iowait,4.6468592752303367e-05
3_dev252.0_tps,4.646711165744383e-05
1_cpu21_.idle,4.644660952510357e-05
2_cpu6_.usr,4.6240514242563555e-05
1_cpu9_.idle,4.61372421921502e-05
3_temp4_.temp,4.6057315497105556e-05
2_pgpgin.s,4.601318850120223e-05
4_cpu23_.idle,4.601226217082631e-05
3_dev8.5_await,4.592048202693539e-05
5_pgpgout.s,4.5842501401490916e-05
3_dev8.5_tps,4.5609240155431426e-05
2_eth0_rxkB.s,4.5476445176181e-05
4_runq.sz,4.523007368929619e-05
0_i022_intr.s,4.517892982240454e-05
1_dev8.0_wr_sec.s,4.43109060185325e-05
2_cpu16_.soft,4.418460906941508e-05
1_cpu12_.iowait,4.410073630462208e-05
5_cpu11_.usr,4.4093427170352184e-05
2_dev252.0_rd_sec.s,4.389903286776666e-05
1_cpu22_.soft,4.361288695548477e-05
5_cpu3_.sys,4.3331822290500206e-05
0_cpu0_.iowait,4.319128247094872e-05
10_TxPacktes,4.312778111563049e-05
2_file.nr,4.3107976556033513e-05
0_X.dev.mapper.cloud..2.root_.fsused,4.3091879920228685e-05
5_cpu1_.usr,4.296629505095241e-05
5_cpu15_.usr,4.27205083800115e-05
0_cpu16_.soft,4.236218525054853e-05
1_pgpgin.s,4.203012958949044e-05
5_i022_intr.s,4.1833120342771254e-05
2_kbmemused,4.148925465065783e-05
5_eth1_.ifutil,4.145000318455591e-05
0_kbswpcad,4.110370237488938e-05
1_X.dev.mapper.cloud..3.root_.fsused,4.0969662175122853e-05
3_file.nr,4.0812566279857283e-05
2_X.dev.mapper.cloud..7.root_MBfsfree,4.0503126360961694e-05
5_cpu1_.sys,4.0464099469757407e-05
2_temp3_.temp,4.042939474740915e-05
3_cpu16_.usr,4.031716005039382e-05
4_kbmemfree,4.028188062744007e-05
5_plist.sz,4.026084420807574e-05
1_dev252.0_avgqu.sz,3.949792720131376e-05
37_TxPacktes,3.9397486146096885e-05
3_i022_intr.s,3.932194882536732e-05
4_X.dev.mapper.cloud..9.root_Iused,3.9088949025911326e-05
5_cpu10_.soft,3.9024690845269986e-05
2_dev8.0_wr_sec.s,3.878336149611442e-05
4_i126_intr.s,3.861833698303214e-05
0_cpu23_.idle,3.858432641418177e-05
1_kbmemfree,3.857117912853824e-05
5_temp3_.temp,3.8273629117888885e-05
2_cpu20_.sys,3.8223921977424483e-05
2_cpu23_.usr,3.815471370504306e-05
2_dev8.0_rd_sec.s,3.811660724443542e-05
4_cpu7_.usr,3.781852690611564e-05
2_dev8.0_.util,3.781551315558058e-05
4_cpu4_.soft,3.763438649488378e-05
0_dev252.0_rd_sec.s,3.754802681352552e-05
2_cpu0_.iowait,3.744064918959449e-05
0_idel.s,3.736919430163089e-05
1_cpu16_.soft,3.728360767205828e-05
5_cpu6_.soft,3.723914677344418e-05
4_temp4_degC,3.721528377002521e-05
2_X..swpcad,3.664019965729243e-05
0_cpu4_.soft,3.658609637676192e-05
27_TxPacktes,3.6521083543375774e-05
0_i116_intr.s,3.6477966953867355e-05
5_i126_intr.s,3.637025461285232e-05
0_cpu18_.soft,3.6182651109457576e-05
0_kbswpfree,3.607486491656002e-05
4_dev8.0_wr_sec.s,3.597718015756812e-05
5_kbmemused,3.5901097973492235e-05
2_i022_intr.s,3.578549157670388e-05
36_RxPacktes,3.575740892816488e-05
4_cpu5_.idle,3.5665506931054674e-05
3_cpu14_.sys,3.565506292338627e-05
3_cpu3_.sys,3.5569761034010134e-05
2_cpu12_.iowait,3.555907884079438e-05
2_bread.s,3.547875447104456e-05
3_plist.sz,3.537459658321551e-05
0_cpu5_.idle,3.52819649428366e-05
1_cpu2_.iowait,3.5200476741981465e-05
4_udpsck,3.5154223871091474e-05
3_cpu16_.idle,3.494777657012431e-05
1_cpu11_.usr,3.4834442930785886e-05
1_cpu19_.idle,3.4625263672754035e-05
1_cpu17_.sys,3.453135112688712e-05
3_cpu11_.usr,3.4316004074360954e-05
5_cpu8_.iowait,3.412507929887101e-05
5_cpu7_.sys,3.401410979728672e-05
1_X..swpcad,3.395699762633085e-05
5_cpu18_.iowait,3.3941386756901725e-05
3_dev8.0_avgqu.sz,3.359719154047695e-05
0_X..commit,3.333831572219323e-05
5_i116_intr.s,3.332013726893787e-05
1_tcp6sck,3.2988408928196274e-05
0_lo_rxpck.s,3.298623021425293e-05
1_tcp.tw,3.2932549623909464e-05
1_dev8.0_rd_sec.s,3.2818895859856204e-05
2_cpu13_.usr,3.2779451458627154e-05
0_cpu1_.idle,3.2678010167611986e-05
2_cpu17_.usr,3.25514937446783e-05
1_cpu17_.usr,3.25225903920745e-05
5_kbswpfree,3.233060420516755e-05
4_cpu22_.soft,3.21829481395793e-05
5_dev8.0_rd_sec.s,3.2115021316035335e-05
3_cpu18_.usr,3.2056016313449004e-05
4_X.dev.mapper.cloud..9.root_.fsused,3.192764533654041e-05
2_dev8.5_wr_sec.s,3.1911825309118437e-05
3_eth0_txpck.s,3.171292029246448e-05
5_temp4_degC,3.169654287514109e-05
5_dev8.5_wr_sec.s,3.161620098431743e-05
1_cpu3_.sys,3.126539827634156e-05
3_kbbuffers,3.078326810319801e-05
3_cpu2_.sys,3.0391055836307756e-05
1_plist.sz,3.030737029576552e-05
3_cpu6_.usr,3.0199559131892892e-05
3_dentunusd,3.0177471975746747e-05
0_eth0_rxpck.s,3.0131593935172657e-05
1_cpu15_.idle,3.008137659367836e-05
1_dev252.0_wr_sec.s,2.9843103104188604e-05
5_tps,2.9839838727313316e-05
3_dev8.0_svctm,2.9703302915587013e-05
3_dev8.5_avgrq.sz,2.9697574820865274e-05
3_cpu0_.iowait,2.967436300089299e-05
2_cpu7_.usr,2.9414284137413925e-05
5_cpu16_.soft,2.927407879525994e-05
4_kbswpcad,2.9141691181671065e-05
0_lo_txpck.s,2.9054880025136516e-05
5_cpu12_.iowait,2.904403195154783e-05
36_RxPacktes.1,2.900080682156255e-05
0_tps,2.8949419884167857e-05
1_kbswpfree,2.8525704827320056e-05
1_cpu19_.sys,2.8510591021624273e-05
5_temp4_.temp,2.8443233895475554e-05
3_dev8.0_tps,2.840271494295878e-05
2_X.dev.mapper.cloud..7.root_MBfsused,2.8303961351231656e-05
3_cpu1_.usr,2.8181445599703305e-05
4_eth0_rxkB.s,2.7885351362078712e-05
2_cpu3_.usr,2.7763229058025414e-05
0_cpu16_.iowait,2.762826670440402e-05
0_X.dev.mapper.cloud..2.root_Ifree,2.7550399595990962e-05
5_X..memused,2.74731067190697e-05
2_cpu20_.soft,2.7439173670356053e-05
4_cpu7_.sys,2.7131250632770904e-05
3_cpu3_.usr,2.7099167250312825e-05
0_file.nr,2.6733095651277846e-05
5_bwrtn.s,2.6627651707939013e-05
2_cpu23_.sys,2.6581594228031576e-05
4_cpu11_.idle,2.6526831944873465e-05
3_X.dev.mapper.cloud..8.root_Iused,2.5811145416805666e-05
0_cpu22_.soft,2.5806903410132994e-05
5_TxPacktes,2.571149010326239e-05
6_RxPacktes,2.56307322528003e-05
3_dev8.5_svctm,2.5536547909297774e-05
4_temp1_degC,2.55309201260305e-05
4_bwrtn.s,2.546826333780671e-05
0_cpu0_.soft,2.5414298893604587e-05
4_X.dev.mapper.cloud..9.root_MBfsused,2.5342151105768972e-05
3_eth1_rxdrop.s,2.516200316480653e-05
3_tcp.tw,2.504424624689629e-05
2_totsck,2.4996737480143745e-05
0_cpu7_.sys,2.4672354355393997e-05
0_cpu3_.sys,2.4471324814155922e-05
5_kbbuffers,2.4174432070222105e-05
0_cpu10_.soft,2.4043931460542225e-05
2_dev252.0_wr_sec.s,2.3849506432604533e-05
3_cpu12_.idle,2.376876000854863e-05
4_cpu11_.sys,2.3100446944890876e-05
2_cpu5_.sys,2.3050279834901268e-05
0_eth0_rxkB.s,2.2977404289412068e-05
4_dev8.5_wr_sec.s,2.2856149831353307e-05
1_blocked,2.270197724127088e-05
1_kbswpused,2.2502277113650056e-05
0_plist.sz,2.2063504850133305e-05
1_X.dev.mapper.cloud..3.root_.ufsused,2.2011865563306366e-05
1_cpu21_.usr,2.1848493123930156e-05
5_tcp.tw,2.141231960684925e-05
4_pgpgout.s,2.13034828462822e-05
3_tcpsck,2.112198941104596e-05
1_lo_txkB.s,2.0980848800482726e-05
0_cpu5_.sys,2.0940422630917214e-05
0_cpu17_.idle,2.079688845353999e-05
0_cpu7_.idle,2.0629424389164492e-05
3_TxPacktes,2.053766711883737e-05
1_X.dev.mapper.cloud..3.root_MBfsused,2.047641591879291e-05
2_bwrtn.s,2.0432372023902363e-05
0_cpu11_.usr,2.012615527253115e-05
4_kbswpfree,2.0051788475702886e-05
1_X.dev.mapper.cloud..3.root_MBfsfree,2.0026835687389312e-05
2_eth0_txpck.s,1.9755645367154777e-05
1_cpu18_.iowait,1.954815901138981e-05
2_pgpgout.s,1.9495710264277747e-05
4_udp6sck,1.9326317510815126e-05
3_bwrtn.s,1.9230208920560353e-05
3_dev8.5_avgqu.sz,1.915618966398033e-05
4_cpu10_.iowait,1.9105158921907068e-05
5_tcp6sck,1.8904876838352615e-05
3_dev252.0_avgqu.sz,1.888850684817646e-05
4_temp1_.temp,1.888154183337127e-05
0_dev8.0_avgqu.sz,1.8846011975674056e-05
2_cpu14_.soft,1.881381412531262e-05
5_kbswpcad,1.8699348697481627e-05
4_kbcached,1.862397584577209e-05
3_kbswpfree,1.8553376844529696e-05
1_cpu1_.idle,1.8470041466695665e-05
1_bwrtn.s,1.840033034573582e-05
0_X.dev.mapper.cloud..2.root_.ufsused,1.8290933895822633e-05
5_X.dev.mapper.cloud..5.root_MBfsfree,1.821741159228861e-05
1_ogmbr6.s,1.817253660038422e-05
3_X..memused,1.807692243932698e-05
4_cpu6_.soft,1.8069197401703222e-05
4_cpu9_.usr,1.801528922022741e-05
1_totsck,1.7937810484798782e-05
0_cpu5_.usr,1.7818478893455488e-05
0_cpu1_.usr,1.7657351614531318e-05
4_cpu5_.usr,1.7490279709744004e-05
4_cpu19_.sys,1.7469233227568123e-05
3_cpu14_.idle,1.740619643199434e-05
4_eth0_txkB.s,1.7324259223827373e-05
0_cpu3_.idle,1.7145811446765588e-05
4_cpu3_.idle,1.698071340381235e-05
2_cpu8_.sys,1.6933231220865864e-05
5_cpu9_.usr,1.685395889241304e-05
2_cpu18_.soft,1.672078600778242e-05
2_wtps,1.6536725821397453e-05
3_X.dev.mapper.cloud..8.root_.ufsused,1.630541009040694e-05
3_cpu9_.usr,1.628357924433009e-05
0_bwrtn.s,1.6099725703715202e-05
28_TxBytes,1.586075481985861e-05
19_TxPacktes,1.5729191209983083e-05
2_X..memused,1.569194722207215e-05
3_kbswpused,1.5640693710385203e-05
0_totsck,1.5624264088359536e-05
1_cpu15_.usr,1.557690814318394e-05
0_i117_intr.s,1.5539167260810198e-05
1_cpu1_.sys,1.53754632094403e-05
2_cpu6_.iowait,1.5303268097720306e-05
3_cpu22_.sys,1.5219930195108591e-05
5_cpu20_.soft,1.4951444482382678e-05
13_TxBytes,1.4901838469781956e-05
2_dev252.1_rd_sec.s,1.484385675562507e-05
1_X..memused,1.4772829871166559e-05
0_X..swpcad,1.4771700766182935e-05
1_runq.sz,1.4540664354787276e-05
0_cpu23_.sys,1.4533184346356164e-05
0_X.dev.mapper.cloud..2.root_Iused,1.4524132794726011e-05
4_cpu12_.iowait,1.4506148782217037e-05
2_cpu7_.sys,1.4314894511825695e-05
5_X.dev.mapper.cloud..5.root_.fsused,1.4256092049448588e-05
4_cpu13_.usr,1.4155896105200378e-05
5_cpu5_.iowait,1.4145005233754601e-05
0_cpu12_.iowait,1.4002813150317206e-05
4_X..commit,1.3964123920832563e-05
5_cpu14_.iowait,1.3934947627296757e-05
3_totsck,1.3690140907954417e-05
2_X..commit,1.365824532189055e-05
4_cpu20_.soft,1.3502606128981805e-05
0_cpu12_.soft,1.3459996169280502e-05
1_cpu9_.usr,1.3457999257446048e-05
0_runq.sz,1.3457765152722018e-05
1_dev8.5_wr_sec.s,1.3457455115073283e-05
5_X.dev.mapper.cloud..5.root_Iused,1.3412201102463974e-05
0_cpu17_.sys,1.3401057526046492e-05
3_dev8.0_.util,1.3394276450849645e-05
3_X.dev.mapper.cloud..8.root_MBfsused,1.3381310321930224e-05
4_X.dev.mapper.cloud..9.root_.ufsused,1.3321789650781043e-05
2_X.dev.mapper.cloud..7.root_.ufsused,1.3259255106491243e-05
1_cpu3_.idle,1.3015589417221055e-05
5_cpu3_.idle,1.3012263735829913e-05
4_cpu20_.iowait,1.2989721573293098e-05
5_X.dev.mapper.cloud..5.root_.ufsused,1.2880994858635851e-05
5_cpu4_.iowait,1.2829868908643862e-05
5_kbswpused,1.2829747202276235e-05
4_bufpg.s,1.2657923995757285e-05
4_cpu23_.sys,1.2615432887290003e-05
4_cpu13_.idle,1.246569141758669e-05
3_proc.s,1.243934001134728e-05
4_cpu3_.sys,1.2284357086183584e-05
5_cpu6_.iowait,1.2219122652185284e-05
3_cpu16_.sys,1.1745582982128376e-05
0_lo_rxkB.s,1.172538746614669e-05
2_cpu22_.soft,1.1721044011215659e-05
1_cpu5_.idle,1.1686212073786546e-05
1_i122_intr.s,1.1674647310605476e-05
4_cpu1_.sys,1.1640632912073455e-05
2_TxPacktes,1.1303739301092794e-05
2_cpu22_.iowait,1.1177663835051561e-05
0_cpu20_.soft,1.114876992806555e-05
3_dev8.5_wr_sec.s,1.1117750266559675e-05
1_X.dev.mapper.cloud..3.root_Ifree,1.1043512511767076e-05
1_lo_rxkB.s,1.1001838156813157e-05
2_tcp.tw,1.095534086541834e-05
5_cpu2_.iowait,1.0927562317264377e-05
1_cpu22_.iowait,1.0853842852329879e-05
5_file.nr,1.0825815086571416e-05
4_omsg6.s,1.0806176261411545e-05
3_dev252.0_wr_sec.s,1.0633643837473583e-05
0_cpu14_.soft,1.0604620671641274e-05
2_X.dev.mapper.cloud..7.root_Iused,1.0593239946200799e-05
4_tcp.tw,1.0572611296348623e-05
2_cpu9_.sys,1.0556980384106413e-05
4_cpu9_.sys,1.0339882384330654e-05
1_cpu11_.sys,1.0264119663027873e-05
1_pgpgout.s,1.0231968680929355e-05
13_TxPacktes,1.0072804301523235e-05
1_lo_rxpck.s,1.0015067933191864e-05
4_X..memused,1.00100275262224e-05
4_eth3_txkB.s,1.0002952420221735e-05
3_TxBytes,9.938451074360066e-06
3_all_..iowait,9.889757131888118e-06
1_eth1_rxdrop.s,9.868236677634879e-06
3_dev8.5_.util,9.487957904946772e-06
5_X..swpused,9.48717110733989e-06
3_cpu20_.idle,9.409234456395615e-06
0_cpu15_.idle,9.33486988139624e-06
2_cpu8_.soft,9.253688635509111e-06
3_X.dev.mapper.cloud..8.root_.fsused,9.227119278033485e-06
4_i022_intr.s,9.142055506970612e-06
4_cpu8_.iowait,9.129799337161948e-06
2_tcpsck,8.967947983881675e-06
0_cpu6_.soft,8.948559576827201e-06
3_dev8.0_rd_sec.s,8.71272876680412e-06
3_kbswpcad,8.705708105655924e-06
3_rtps,8.6665662492591e-06
3_runq.sz,8.369241611238741e-06
0_tcpsck,8.359744895405572e-06
16_TxPacktes,8.279467493124129e-06
3_dev8.0_wr_sec.s,8.142700255797566e-06
4_idgm.s,8.101675533660241e-06
5_cpu16_.iowait,7.958838733783415e-06
0_passive.s,7.956974254363544e-06
5_cpu2_.soft,7.925262164384024e-06
4_cpu21_.sys,7.913124266515762e-06
3_X.dev.mapper.cloud..8.root_Ifree,7.792178747227793e-06
3_cpu22_.usr,7.513751077254113e-06
2_kbswpcad,7.468011808934086e-06
1_bufpg.s,7.454430481095255e-06
3_dev252.0_rd_sec.s,7.3809950634599115e-06
