,0
4_cpu6_.usr,4.185304219451627e-05
2_plist.sz,4.147946122002589e-05
1_ldavg.1,4.108538256078842e-05
0_orq.s,4.0918512378775154e-05
3_temp1_degC,4.0758893084910236e-05
1_dev252.0_rd_sec.s,4.0627698593472576e-05
2_cpu8_.idle,4.0624457339709095e-05
1_cpu20_.usr,4.024892963242444e-05
0_i117_intr.s,4.0005300735066936e-05
5_cpu20_.usr,3.9577202765492457e-05
4_cpu12_.idle,3.9389894880497e-05
1_X.dev.mapper.cloud..3.root_MBfsused,3.87858265038428e-05
2_cpu6_.iowait,3.856785077457474e-05
4_cpu18_.sys,3.835895430618335e-05
4_cpu8_.idle,3.834876642725616e-05
43_RxPacktes,3.815515993242146e-05
3_ldavg.15,3.7849593744947024e-05
1_dev8.0_svctm,3.76568778997017e-05
3_dev252.0_rd_sec.s,3.7454893135884556e-05
0_kbmemfree,3.745413809859832e-05
40_RxBytes,3.725850983961351e-05
5_temp4_degC,3.724838266049533e-05
2_kbcached,3.7234349939297316e-05
5_dev252.0_wr_sec.s,3.713476532814332e-05
2_dev252.0_tps,3.665954765774174e-05
3_tcp.tw,3.635793829008022e-05
2_eth1_.ifutil,3.6136802629628234e-05
2_runq.sz,3.551973921654633e-05
4_RxPacktes.1,3.5161651341309356e-05
41_RxPacktes,3.4726831160802557e-05
0_cpu8_.sys,3.469623764031464e-05
1_cpu12_.sys,3.436825281035463e-05
1_kbbuffers,3.410427552009346e-05
36_TxPacktes.1,3.384605351830024e-05
5_cpu1_.idle,3.374078449004499e-05
0_cpu11_.sys,3.345038492269774e-05
0_dev8.5_avgqu.sz,3.3387482970152475e-05
1_cpu18_.sys,3.3306365545553214e-05
4_cpu18_.iowait,3.296438208905071e-05
3_irec.s,3.294718801265214e-05
2_all_..sys,3.287487511582986e-05
4_cpu18_.usr,3.280643675564188e-05
1_cpu22_.usr,3.231740426495918e-05
1_dev8.0_wr_sec.s,3.2148860179595275e-05
0_cpu13_.usr,3.1795515011769704e-05
4_TxBytes.1,3.146745669194321e-05
4_cpu6_.idle,3.1332294850659416e-05
0_temp2_degC,3.115447053901175e-05
3_dev8.5_rd_sec.s,3.0684469881762615e-05
5_temp3_.temp,3.056017899082123e-05
4_cpu10_.usr,3.02564591562037e-05
3_dev8.5_.util,3.008164463030777e-05
4_eth0_txpck.s,2.937033669371601e-05
5_cpu17_.sys,2.9168634905564042e-05
4_cpu20_.iowait,2.897378584301777e-05
1_cpu0_.idle,2.8937870493011645e-05
3_all_..usr,2.8860219244467018e-05
1_X.dev.mapper.cloud..3.root_MBfsfree,2.850549411545348e-05
4_temp2_.temp,2.8177592469261058e-05
0_cpu0_.soft,2.7936151483614066e-05
0_cpu19_.sys,2.7873214154887284e-05
1_cpu8_.idle,2.7850777094821847e-05
2_dev252.0_avgqu.sz,2.7832988022721056e-05
30_RxBytes.1,2.7678052822559953e-05
3_cpu7_.idle,2.753404137543765e-05
2_bufpg.s,2.7409424867908096e-05
5_eth0_rxpck.s,2.7239573467017537e-05
24_TxPacktes,2.717400466396487e-05
5_eth0_rxkB.s,2.692309225580696e-05
29_TxBytes.1,2.6905591480402845e-05
5_temp2_.temp,2.6856762963748188e-05
1_cpu2_.iowait,2.6640806022926953e-05
4_dev8.5_wr_sec.s,2.5620918448908858e-05
1_bwrtn.s,2.5433087480378137e-05
3_eth1_.ifutil,2.531151965646988e-05
5_cpu2_.idle,2.5212019104096274e-05
0_dev252.0_avgrq.sz,2.485839085808398e-05
4_cpu18_.soft,2.4832910327287952e-05
3_cpu20_.usr,2.4728359654450855e-05
2_cpu18_.sys,2.4702435411469034e-05
4_frmpg.s,2.4418632988287832e-05
20_TxBytes.1,2.4099704700318303e-05
4_i117_intr.s,2.4086725720424323e-05
30_TxPacktes,2.403074453707786e-05
5_cpu13_.idle,2.392416093373903e-05
2_cpu18_.soft,2.388318117681845e-05
4_X.dev.mapper.cloud..9.root_MBfsused,2.3656091508434353e-05
5_cpu7_.idle,2.3637441550173507e-05
2_cpu13_.idle,2.3458619518200823e-05
5_dev8.0_avgrq.sz,2.336013556427023e-05
4_cpu5_.usr,2.331315944174842e-05
3_X.dev.mapper.cloud..8.root_.fsused,2.326671267820334e-05
0_RxPacktes.1,2.3208973862274208e-05
5_cpu5_.idle,2.2923186229706055e-05
2_dev252.0_.util,2.282670741182296e-05
5_cpu14_.usr,2.262414569128309e-05
0_cpu6_.sys,2.2440203375281455e-05
1_all_..usr,2.2317499962769583e-05
1_dev252.0_avgqu.sz,2.224272423183354e-05
0_RxBytes.1,2.2186226764479394e-05
0_temp3_degC,2.2171770420301656e-05
3_dev252.0_avgqu.sz,2.213196715001054e-05
5_kbbuffers,2.2118012391242818e-05
1_kbcached,2.2018510205168697e-05
4_orq.s,2.1712370277691285e-05
3_bufpg.s,2.137360039902138e-05
1_cpu3_.sys,2.1359715623509446e-05
1_cpu6_.idle,2.1325405116770262e-05
0_ldavg.15,2.132411680561901e-05
0_cpu17_.sys,2.1258543658253234e-05
0_dev8.5_rd_sec.s,2.111180051612036e-05
4_all_..iowait,2.1082517568425376e-05
2_cpu18_.usr,2.1059447401441544e-05
4_X.dev.mapper.cloud..9.root_Iused,2.0570267616985424e-05
1_dev8.5_await,2.039259143529028e-05
4_cpu7_.idle,2.037536801058126e-05
0_cpu8_.idle,2.0279102785811285e-05
34_TxBytes,2.0201383655832142e-05
4_temp3_degC,1.986314824680605e-05
19_TxBytes,1.97065679683783e-05
2_kbbuffers,1.968612277961885e-05
3_dev8.5_await,1.9644992065339912e-05
1_X..memused,1.937818900819534e-05
25_TxPacktes,1.9348113024095313e-05
4_bwrtn.s,1.9327715803062297e-05
3_eth0_rxkB.s,1.9242480759928815e-05
5_X.dev.mapper.cloud..5.root_MBfsfree,1.922890801854724e-05
0_cpu4_.sys,1.9002125389511632e-05
28_RxPacktes,1.8927510230339424e-05
1_i122_intr.s,1.870260808065186e-05
3_X.dev.mapper.cloud..8.root_MBfsfree,1.8484685576105795e-05
5_cpu11_.idle,1.8455797648156752e-05
4_cpu16_.usr,1.8416400105632173e-05
36_RxBytes.1,1.8170956017586334e-05
1_cpu8_.usr,1.8153674809463876e-05
30_RxBytes,1.811392350017161e-05
1_cpu6_.usr,1.7995065717040408e-05
4_X.dev.mapper.cloud..9.root_.ufsused,1.7571826745130067e-05
4_kbactive,1.7266585605625797e-05
0_cpu21_.idle,1.6963593451489732e-05
5_kbactive,1.688833715619281e-05
3_cpu14_.sys,1.6882772977375933e-05
4_oseg.s,1.668824711658665e-05
0_cpu12_.usr,1.66227732244895e-05
4_cpu7_.usr,1.660594254789817e-05
1_pgpgin.s,1.6275393277738255e-05
43_RxBytes,1.6266851230777756e-05
2_cpu18_.iowait,1.6133090674719082e-05
2_X.dev.mapper.cloud..7.root_.fsused,1.5700077761519082e-05
0_cpu15_.usr,1.5574257064512204e-05
5_cpu2_.soft,1.5194663444908707e-05
5_dev252.0_tps,1.518617244975926e-05
5_tcp.tw,1.5120099359679842e-05
0_cpu2_.usr,1.5108287402276169e-05
3_cpu3_.sys,1.5074369634681968e-05
0_tps,1.5034981931894084e-05
4_RxBytes.1,1.4861340642471577e-05
1_cpu22_.iowait,1.480396088504449e-05
5_cpu10_.usr,1.4653956208964475e-05
4_cpu8_.usr,1.4651636537413078e-05
2_cpu1_.idle,1.4520281352981411e-05
1_cpu18_.idle,1.4435274878262325e-05
4_temp1_.temp,1.424985457398665e-05
1_imcpck6.s,1.4235144434535687e-05
0_dev252.0_wr_sec.s,1.4219662317198419e-05
5_cpu6_.usr,1.4156545660349461e-05
5_idel.s,1.4068406446146533e-05
3_dev252.0_.util,1.4050410712532436e-05
2_cpu4_.sys,1.3990890510268424e-05
4_kbcommit,1.3901815286145603e-05
1_kbmemfree,1.387365916840532e-05
20_TxPacktes,1.386466776118101e-05
5_X.dev.mapper.cloud..5.root_Iused,1.3735977033600304e-05
2_cpu20_.idle,1.3678852696947722e-05
5_X..memused,1.3586170521588886e-05
3_i132_intr.s,1.3468028770534597e-05
4_dev8.5_avgqu.sz,1.3370513040468114e-05
5_cpu22_.idle,1.3330867227950257e-05
2_cpu19_.idle,1.3266253244826605e-05
0_kbmemused,1.3071741979642153e-05
41_RxBytes.1,1.3071122363607925e-05
4_cpu10_.soft,1.305677701051403e-05
3_cpu4_.idle,1.2873221875801693e-05
0_lo_rxkB.s,1.2827326141054338e-05
0_cpu14_.usr,1.277578518551598e-05
15_TxBytes,1.2757440699295153e-05
3_cpu23_.sys,1.2649027651076001e-05
3_TxPacktes,1.2487666726716941e-05
0_cpu0_.usr,1.2394625461977046e-05
10_TxPacktes,1.2340738045290102e-05
2_kbactive,1.2254529031970109e-05
1_cpu2_.sys,1.2225661832387443e-05
5_cpu21_.idle,1.2209863210534739e-05
0_pgpgin.s,1.2130043205951316e-05
3_kbactive,1.1898110288307316e-05
3_dev8.0_wr_sec.s,1.1832006511299678e-05
3_i130_intr.s,1.1703010787428418e-05
0_dev8.5_svctm,1.1676946070737288e-05
5_dev252.0_avgqu.sz,1.1572537846183293e-05
2_idisc6.s,1.1417050846706598e-05
0_cpu6_.idle,1.129660904747558e-05
1_wtps,1.1152858443685175e-05
5_cpu19_.idle,1.1133822308453877e-05
5_dentunusd,1.0731349107051882e-05
3_cpu13_.iowait,1.0383693472935233e-05
2_dev8.5_tps,1.0368660034279207e-05
36_TxBytes.1,1.010401914943509e-05
4_kbcached,1.0001413318616608e-05
3_cpu17_.usr,9.933097520901056e-06
1_kbswpcad,9.626136960624652e-06
21_RxPacktes,9.59785908291229e-06
0_cpu18_.idle,9.480402319599241e-06
2_eth0_rxpck.s,9.40750951274877e-06
0_kbswpfree,9.279921597435575e-06
2_bwrtn.s,9.183135251653571e-06
4_kbswpfree,9.094510114031451e-06
3_cpu0_.iowait,9.076527722912914e-06
0_cpu12_.soft,8.669232514761095e-06
0_file.nr,8.617232160850337e-06
3_cpu5_.idle,8.502908178456113e-06
5_i118_intr.s,8.27804234198513e-06
2_i135_intr.s,8.254879968389191e-06
5_cpu21_.sys,8.241788383943462e-06
8_TxPacktes,7.982866760891079e-06
2_cpu20_.usr,7.82305801291631e-06
1_pgfree.s,7.745772351822873e-06
3_dev252.0_wr_sec.s,7.744947500233848e-06
0_cpu2_.soft,7.501791027178241e-06
5_cpu12_.iowait,7.470382151338579e-06
4_eth0_rxkB.s,7.47014880903665e-06
3_oseg.s,7.425229583012799e-06
0_TxBytes.1,7.4215555330590735e-06
0_cpu20_.sys,7.310345546792029e-06
2_X.dev.mapper.cloud..7.root_MBfsfree,7.273733991382525e-06
0_kbbuffers,7.2563744094798614e-06
2_tcpsck,7.2342580530458665e-06
5_temp1_.temp,7.218126063731849e-06
2_cpu9_.usr,6.933001580770924e-06
2_cpu15_.sys,6.931607016092618e-06
1_tps,6.91379146729947e-06
4_cpu14_.soft,6.8217124603353185e-06
1_X.dev.mapper.cloud..3.root_Iused,6.774909844516514e-06
4_dentunusd,6.759994782845891e-06
5_dev8.0_tps,6.759529103588103e-06
1_dev252.0_tps,6.7315298853439705e-06
2_cpu4_.usr,6.6849325059690826e-06
0_i022_intr.s,6.650899025021547e-06
29_TxBytes,6.619144998817616e-06
2_cpu8_.iowait,6.59131352031349e-06
4_cpu19_.idle,6.562830883273862e-06
4_dev252.0_rd_sec.s,6.472631000419787e-06
21_RxBytes.1,6.339258405812969e-06
0_idel.s,6.26371345084479e-06
4_cpu14_.sys,6.240497115870731e-06
36_RxPacktes,6.13927395632755e-06
0_X.dev.mapper.cloud..2.root_Ifree,5.9098028569848544e-06
5_i126_intr.s,5.894977191830385e-06
5_bwrtn.s,5.88340803283919e-06
3_dev252.0_tps,5.7293324311887485e-06
0_cpu8_.usr,5.727947728681739e-06
1_cpu5_.usr,5.718404177517118e-06
4_plist.sz,5.693549970042675e-06
1_cpu12_.iowait,5.693543099601083e-06
2_dev252.0_wr_sec.s,5.603833560895164e-06
1_cpu3_.idle,5.488746238788492e-06
3_bread.s,5.4426730776219924e-06
4_i022_intr.s,5.352394360993167e-06
3_temp4_.temp,5.246938650118494e-06
1_i116_intr.s,5.243244593456262e-06
4_cpu6_.iowait,5.215143320093856e-06
0_X.dev.mapper.cloud..2.root_Iused,5.1773262211370835e-06
5_cpu18_.soft,5.149504845046764e-06
0_inode.nr,5.0122328334553014e-06
3_temp2_.temp,4.9656377012601744e-06
40_TxBytes,4.8625543901125095e-06
0_dentunusd,4.844016626060391e-06
5_all_..soft,4.836944401775373e-06
5_dev8.5_rd_sec.s,4.829334643937029e-06
4_cpu19_.sys,4.8276784954755116e-06
2_cpu14_.soft,4.670277435206912e-06
2_cpu13_.usr,4.56843970692165e-06
2_file.nr,4.530986946232342e-06
3_X.dev.mapper.cloud..8.root_Ifree,4.494553400717331e-06
5_i022_intr.s,4.472552091497428e-06
5_ldavg.15,4.4696014466089175e-06
3_cpu9_.idle,4.427653525786324e-06
2_cpu16_.idle,4.405790750766178e-06
2_cpu5_.usr,4.352367698476849e-06
3_X.dev.mapper.cloud..8.root_Iused,4.252819275451635e-06
1_X..swpused,4.208766293101168e-06
3_pgpgin.s,4.183895153484744e-06
3_cpu6_.idle,4.1735202286740816e-06
2_dev8.0_tps,4.159911851078296e-06
0_dev252.0_avgqu.sz,4.11069897076095e-06
3_eth0_txkB.s,4.0940988330422515e-06
5_cpu23_.usr,4.090068837520459e-06
5_dev8.5_tps,4.027880332936081e-06
3_cpu2_.idle,4.012136718515307e-06
4_rtps,3.869527178283682e-06
21_RxPacktes.1,3.8320650520049085e-06
0_cpu21_.sys,3.8036273434726347e-06
5_dev8.0_avgqu.sz,3.797239483916776e-06
3_cpu22_.idle,3.7508300895130863e-06
0_lo_txkB.s,3.6977043300222376e-06
3_cpu16_.usr,3.6921305029356844e-06
0_cpu16_.usr,3.668216735598118e-06
0_bread.s,3.65417606157903e-06
4_cpu5_.idle,3.6359830786649605e-06
5_cpu8_.soft,3.614459881669463e-06
41_TxBytes.1,3.5636968524227528e-06
1_cpu21_.usr,3.559725169112683e-06
5_inode.nr,3.5307058618813944e-06
5_X.dev.mapper.cloud..5.root_.ufsused,3.506029500553201e-06
3_dev8.0_rd_sec.s,3.455339934368222e-06
2_i118_intr.s,3.381686410926841e-06
0_X.dev.mapper.cloud..2.root_MBfsused,3.361296322984851e-06
0_dev8.0_avgqu.sz,3.277644069707178e-06
0_cpu1_.sys,3.1694082033700898e-06
3_temp3_degC,3.12428683407e-06
0_cpu19_.usr,3.0971528884758897e-06
1_tcp.tw,3.0161356153146667e-06
5_X.dev.mapper.cloud..5.root_.fsused,2.9835432631108447e-06
2_cpu16_.sys,2.910918995639745e-06
4_X.dev.mapper.cloud..9.root_MBfsfree,2.9029729705734104e-06
3_all_..iowait,2.900719271982828e-06
1_X..swpcad,2.873950698572405e-06
5_cpu16_.idle,2.864760762147619e-06
4_kbswpcad,2.8280981522632923e-06
5_file.nr,2.825830012477272e-06
5_dev8.0_rd_sec.s,2.771893756058153e-06
2_oechr.s,2.752311953556738e-06
2_cpu6_.sys,2.6782460356497347e-06
2_cpu19_.usr,2.674605902646021e-06
3_dev8.5_wr_sec.s,2.6225801671998416e-06
2_temp3_degC,2.597003193483969e-06
0_cpu10_.soft,2.595403087721185e-06
0_cpu15_.sys,2.580469529338774e-06
4_cpu15_.idle,2.5172510308906836e-06
2_temp4_degC,2.5114877758978907e-06
1_kbactive,2.504163944781776e-06
3_i117_intr.s,2.478402704911686e-06
0_dev8.0_wr_sec.s,2.454088572343076e-06
0_dev8.5_tps,2.4411322210995366e-06
3_cpu11_.idle,2.4056240321110903e-06
3_X..memused,2.3841965337708135e-06
2_i022_intr.s,2.3737490214547534e-06
1_cpu14_.usr,2.3049266143791183e-06
4_i142_intr.s,2.288831522599801e-06
1_cpu13_.usr,2.1774937013021547e-06
3_cpu15_.usr,2.1626570556636493e-06
2_i126_intr.s,2.1519600147463096e-06
0_temp1_.temp,2.1482428657167406e-06
4_cpu22_.soft,2.0707950533095303e-06
3_cpu11_.sys,2.046567578619619e-06
4_udp6sck,2.0200755763961144e-06
5_pgpgout.s,1.977538424114295e-06
4_cpu21_.idle,1.967970250762315e-06
4_cpu17_.usr,1.9458147689920283e-06
1_cpu4_.usr,1.945763976972848e-06
3_cpu18_.sys,1.918247975828337e-06
0_cpu4_.iowait,1.899849724513061e-06
2_cpu3_.idle,1.892341321134939e-06
4_cpu1_.usr,1.8539891461615783e-06
5_kbswpcad,1.8169271834079065e-06
31_RxPacktes,1.8002539513358154e-06
0_temp4_.temp,1.7705489417758206e-06
2_i140_intr.s,1.7442748655666635e-06
4_cpu12_.usr,1.6377959980692287e-06
5_cpu11_.sys,1.6095111377454848e-06
4_i122_intr.s,1.608259494305186e-06
0_ldavg.1,1.5812189261235063e-06
4_tcp.tw,1.556465278472544e-06
3_cpu2_.sys,1.5539762102788752e-06
3_cpu2_.usr,1.553261392056217e-06
1_temp3_degC,1.4932117331877343e-06
2_totsck,1.4751778842141123e-06
0_dev8.5_wr_sec.s,1.4488669924483995e-06
5_i116_intr.s,1.3672289507305397e-06
0_cpu20_.soft,1.3581457395526909e-06
1_dev252.0_await,1.3127936303551107e-06
0_cpu12_.iowait,1.2891312215193313e-06
1_cpu3_.usr,1.2657502928117768e-06
2_eth3_rxkB.s,1.2451017632243605e-06
18_TxBytes,1.2350057280446482e-06
5_cpu19_.sys,1.2238905067194515e-06
4_i128_intr.s,1.2202047915173727e-06
2_inode.nr,1.2176062494312451e-06
3_dev252.0_avgrq.sz,1.1885595013607048e-06
1_bufpg.s,1.180345238911739e-06
4_totsck,1.1733654377354911e-06
3_cpu14_.idle,1.1664836904890898e-06
27_TxPacktes,1.1609744091113791e-06
3_cpu10_.sys,1.1566164693693104e-06
3_cpu23_.iowait,1.1419427282902922e-06
2_cpu20_.sys,1.1135753225726896e-06
2_cpu7_.sys,1.1127788221051918e-06
4_inode.nr,1.0968929360780793e-06
3_cpu11_.usr,1.0942514858530443e-06
0_X..memused,1.0764553891030302e-06
2_tcp.tw,1.0647770905354587e-06
3_cpu6_.usr,1.0577296111379376e-06
5_rtps,1.0539574657241068e-06
5_dev8.0_wr_sec.s,1.0530442146435424e-06
4_cpu11_.sys,1.049561364096123e-06
4_cpu23_.idle,1.0202607898223154e-06
0_cpu1_.usr,1.0059162190510069e-06
4_cpu17_.idle,9.938716240946486e-07
0_tcp.tw,9.701678508212892e-07
4_all_..soft,9.655204518128284e-07
4_cpu21_.usr,9.64646120119705e-07
2_temp2_degC,9.620046522050758e-07
3_kbswpfree,9.349766417659424e-07
0_cpu4_.soft,8.902360678375042e-07
0_all_..iowait,8.86967141883275e-07
3_cpu7_.usr,8.602368796533868e-07
0_cpu18_.usr,8.453223950601585e-07
3_cpu0_.usr,8.27794432080771e-07
0_irec6.s,7.77335379827908e-07
5_dev8.5_avgqu.sz,7.645587894709307e-07
1_cpu21_.idle,7.358214882455026e-07
1_cpu16_.usr,7.211565687419462e-07
5_cpu8_.usr,7.171564231812163e-07
4_cpu21_.sys,6.92101892171668e-07
3_X..swpcad,6.70579763416775e-07
1_X.dev.mapper.cloud..3.root_.fsused,6.67844611826247e-07
2_cpu10_.iowait,6.593263767064875e-07
2_eth1_rxdrop.s,6.26604380407665e-07
2_ldavg.15,6.185675711982206e-07
3_TxBytes,5.94351609001814e-07
2_cpu16_.soft,5.920753006357278e-07
1_cpu6_.soft,5.862912275554079e-07
0_cpu23_.usr,5.819526565530933e-07
3_temp1_.temp,5.807565496344139e-07
19_TxPacktes,5.773626131149959e-07
1_i117_intr.s,5.696954285829261e-07
28_TxBytes,5.632900338439895e-07
3_file.nr,5.602043051960504e-07
5_cpu13_.sys,5.530493352161806e-07
13_TxPacktes,5.527858523001083e-07
1_cpu14_.iowait,5.498156312403541e-07
1_temp4_.temp,5.35917104896919e-07
1_dev8.5_tps,5.013251956169283e-07
5_pgpgin.s,4.965804395527926e-07
3_cpu8_.idle,4.960100694326949e-07
2_dentunusd,4.760066935155588e-07
1_orq6.s,4.714397849682893e-07
1_cpu16_.iowait,4.568574614156363e-07
2_cpu12_.iowait,4.3972850674290434e-07
8_RxBytes,4.38727877226519e-07
0_idgm.s,4.36965018481662e-07
1_i123_intr.s,4.2299975145238215e-07
3_wtps,4.1525411797691065e-07
1_rtps,4.03016050316158e-07
5_X.dev.mapper.cloud..5.root_Ifree,3.8591518986859954e-07
3_cpu14_.usr,3.84329452078374e-07
2_pgpgout.s,3.771088305860027e-07
5_dev8.0_await,3.7679399440596014e-07
2_TxPacktes,3.7415848138331375e-07
1_X.dev.mapper.cloud..3.root_.ufsused,3.716144278980543e-07
5_cpu14_.soft,3.6952215061229725e-07
1_cpu14_.sys,3.6742610167762603e-07
1_cpu4_.idle,3.5549795460133724e-07
4_file.nr,3.5044405616271784e-07
2_X..memused,3.494067526477053e-07
1_cpu18_.soft,3.4703670405154606e-07
27_TxBytes,3.221231137823493e-07
4_cpu15_.sys,3.144708637880186e-07
28_TxPacktes,3.119538665502682e-07
4_cpu2_.soft,3.044837604241911e-07
11_TxPacktes,3.0335217308388794e-07
1_dentunusd,2.922495647158792e-07
0_dev8.5_.util,2.8276832341294554e-07
5_cpu3_.idle,2.8257028718446446e-07
0_cpu13_.idle,2.7611209179642153e-07
1_cpu14_.soft,2.7450633544068756e-07
0_lo_rxpck.s,2.7441335505027916e-07
43_TxPacktes,2.6238949241661053e-07
5_X..swpcad,2.610104750910983e-07
2_cpu23_.sys,2.552176241441602e-07
5_cpu1_.usr,2.474666745276893e-07
5_cpu20_.iowait,2.4047515808564594e-07
4_cpu13_.idle,2.3816212126701147e-07
0_eth0_rxpck.s,2.244645085052095e-07
4_cpu9_.sys,2.2420702794528412e-07
11_TxBytes,2.1212428567773677e-07
3_dentunusd,2.1200234352609306e-07
2_cpu0_.soft,2.079024169838531e-07
1_inode.nr,2.0347648080348477e-07
2_TxBytes,1.9784024808666145e-07
5_cpu14_.iowait,1.9618552836438496e-07
0_temp2_.temp,1.910180766454249e-07
5_cpu10_.soft,1.8638751341701316e-07
0_dev8.5_await,1.7409765584348334e-07
21_RxBytes,1.7370798103229363e-07
1_cpu21_.sys,1.7299081301755158e-07
5_wtps,1.728625633790444e-07
1_ogmbr6.s,1.64401254093076e-07
4_X..commit,1.5650784123116857e-07
4_temp3_.temp,1.5476958703585764e-07
2_cpu4_.iowait,1.5128293508516778e-07
5_cpu16_.soft,1.3201517920984428e-07
5_cpu1_.sys,1.255482948323484e-07
0_kbswpcad,1.214586124411518e-07
5_cpu7_.sys,1.1247455144849436e-07
4_eth0_txkB.s,1.1146772465236684e-07
3_odgm.s,1.0666269180200147e-07
4_cpu12_.soft,1.0491672972894126e-07
5_cpu18_.iowait,1.0142848998789074e-07
0_TxPacktes.1,9.45982721410691e-08
4_wtps,9.20111303642776e-08
13_RxBytes,8.106222663277817e-08
1_idgm.s,8.056795678520821e-08
3_dev8.5_avgqu.sz,7.957859578548276e-08
2_cpu13_.sys,7.613135083841547e-08
2_eth0_rxmcst.s,7.313554784630654e-08
4_cpu20_.soft,6.864501488944206e-08
4_i126_intr.s,6.324819339213816e-08
4_cpu8_.soft,6.205356638183207e-08
4_cpu23_.usr,6.106809976386895e-08
0_eth0_rxmcst.s,5.990265991846204e-08
5_cpu0_.usr,5.446971862284831e-08
4_cpu11_.usr,5.022955901256291e-08
4_cpu22_.sys,4.8572008258633565e-08
3_bwrtn.s,4.4430262214050214e-08
0_cpu9_.sys,4.4193073375462115e-08
4_cpu3_.usr,4.404790277487483e-08
4_cpu16_.sys,4.154408206654485e-08
4_dev8.0_wr_sec.s,4.128802469170611e-08
1_cpu2_.soft,4.102989301152688e-08
0_rtps,3.698832060566625e-08
16_TxBytes,3.4547932509407994e-08
1_lo_txpck.s,3.439208651642428e-08
1_temp1_degC,2.9740419773895297e-08
1_cpu0_.soft,2.8932811450757253e-08
5_cpu4_.sys,2.8451626352418003e-08
1_cpu7_.usr,2.8210681843247148e-08
4_cpu1_.sys,2.8008506862463973e-08
5_cpu2_.sys,2.7465073494351577e-08
10_TxBytes,2.7018682817432755e-08
1_cpu6_.sys,2.617428942296031e-08
3_cpu18_.usr,2.5969581711273894e-08
3_irec6.s,2.3799189218524274e-08
0_plist.sz,2.3634815720450226e-08
2_dev8.0_wr_sec.s,2.3293124708212984e-08
2_cpu7_.idle,2.3040906586635965e-08
0_wtps,2.1088723407499797e-08
3_cpu10_.idle,1.986462654369986e-08
1_imsg6.s,1.8782696778748866e-08
5_cpu4_.soft,1.8612391533411872e-08
3_ldavg.5,1.8166892531567075e-08
3_cpu19_.usr,1.8131771347792707e-08
0_cpu18_.sys,1.6616879513623455e-08
2_cpu5_.idle,1.6580517159542748e-08
3_temp4_degC,1.534146693806366e-08
3_i121_intr.s,1.4694532503786562e-08
0_X..commit,1.4087129927311577e-08
1_cpu20_.iowait,1.3359715136453304e-08
0_cpu16_.sys,1.2673997989216767e-08
2_cpu21_.usr,1.2094279208115519e-08
3_runq.sz,1.1265290721308601e-08
1_cpu17_.sys,1.0835887486750394e-08
5_eth1_rxdrop.s,9.285435824185046e-09
4_idgm.s,9.14915062681532e-09
0_i119_intr.s,8.288529533479812e-09
0_kbswpused,8.23422637502807e-09
2_cpu16_.iowait,8.109646830982853e-09
2_X.dev.mapper.cloud..7.root_Ifree,6.233191620914807e-09
2_blocked,4.4733364821779564e-09
2_cpu1_.usr,4.207855070756964e-09
0_cpu5_.idle,4.1015558889608305e-09
0_bwrtn.s,3.76416608004886e-09
5_cpu4_.iowait,3.3803599959895456e-09
4_cpu22_.iowait,2.958329696861042e-09
2_cpu17_.usr,2.378580952790312e-09
1_otm.s,1.6557652887852781e-09
5_cpu23_.idle,1.185632775482418e-09
1_cpu4_.iowait,1.0382945769904008e-09
1_cpu23_.usr,8.528568805329328e-10
0_cpu7_.sys,6.249403745674219e-10
1_cpu12_.soft,5.248165169117837e-10
5_cpu15_.sys,4.905651658557851e-10
4_cpu9_.usr,4.524131811495258e-10
5_eth3_rxkB.s,3.452897044851943e-10
1_ldavg.15,2.870378528199883e-10
5_cpu20_.soft,2.3427009590785664e-10
1_cpu8_.iowait,2.1578079380054016e-10
4_bufpg.s,1.9314294656288537e-10
3_eth0_txpck.s,1.4264087038091097e-10
4_dev252.1_rd_sec.s,9.716026626609488e-11
5_irec6.s,0.0
5_odgm.s,0.0
5_idel6.s,0.0
5_orq6.s,0.0
5_tcp6sck,0.0
5_idgm.s,0.0
1_cpu20_.soft,0.0
1_i120_intr.s,0.0
5_passive.s,0.0
5_dev252.1_tps,0.0
1_pswpin.s,0.0
1_pswpout.s,0.0
1_majflt.s,0.0
1_pgscand.s,0.0
1_pgsteal.s,0.0
1_X..vmeff,0.0
1_kbcommit,0.0
1_X..commit,0.0
1_file.nr,0.0
1_runq.sz,0.0
1_plist.sz,0.0
5_blocked,0.0
1_blocked,0.0
5_plist.sz,0.0
5_runq.sz,0.0
1_dev252.1_tps,0.0
5_X..swpused,0.0
1_i124_intr.s,0.0
5_dev252.1_rd_sec.s,0.0
5_active.s,0.0
5_dev252.1_wr_sec.s,0.0
1_cpu21_.iowait,0.0
1_cpu23_.sys,0.0
5_totsck,0.0
5_eth3_rxpck.s,0.0
1_cpu23_.iowait,0.0
1_proc.s,0.0
1_i118_intr.s,0.0
1_i119_intr.s,0.0
5_eth0_rxmcst.s,0.0
5_eth0_txkB.s,0.0
5_eth0_txpck.s,0.0
1_i121_intr.s,0.0
5_dev252.1_.util,0.0
5_dev252.1_svctm,0.0
5_dev252.1_await,0.0
5_dev252.1_avgqu.sz,0.0
5_dev252.1_avgrq.sz,0.0
5_imcpck6.s,0.0
3_idisc6.s,0.0
5_omcpck6.s,0.0
0_cpu16_.soft,0.0
0_cpu18_.iowait,0.0
